year,rwi
1770,0.995
1771,1.04
1772,0.959
1773,0.596
1774,0.822
1775,0.736
1776,0.934
1777,0.789
1778,1.037
1779,0.857
1780,0.784
1781,0.871
1782,0.759
1783,1.133
1784,1.217
1785,0.899
1786,0.773
1787,1.112
1788,0.862
1789,0.741
1790,1.168
1791,0.93
1792,0.913
1793,1.251
1794,1.146
1795,0.895
1796,0.957
1797,0.839
1798,0.87
1799,0.875
1800,1.068
1801,0.574
1802,0.951
1803,0.929
1804,0.962
1805,0.902
1806,0.618
1807,0.879
1808,1.056
1809,0.817
1810,0.928
1811,0.864
1812,0.832
1813,0.934
1814,0.829
1815,1.245
1816,1.433
1817,1.25
1818,0.824
1819,0.964
1820,1.037
1821,1.062
1822,0.69
1823,0.93
1824,0.986
1825,1.117
1826,1.093
1827,1.144
1828,1.444
1829,1.327
1830,1.268
1831,1.148
1832,1.044
1833,1.162
1834,0.961
1835,1.132
1836,0.854
1837,0.94
1838,0.91
1839,1.104
1840,1.192
1841,0.983
1842,0.78
1843,0.806
1844,0.919
1845,0.872
1846,1.037
1847,0.55
1848,0.838
1849,1.058
1850,0.976
1851,0.587
1852,1.23
1853,0.978
1854,1.177
1855,1.184
1856,1.135
1857,1.048
1858,1.282
1859,1.052
1860,1.199
1861,0.656
1862,0.966
1863,1.261
1864,1.081
1865,1.038
1866,1.2
1867,1.361
1868,1.441
1869,1.25
1870,1.286
1871,0.865
1872,1.287
1873,0.731
1874,1.072
1875,0.979
1876,1.024
1877,1.231
1878,0.957
1879,0.909
1880,0.397
1881,0.666
1882,1.091
1883,0.853
1884,1.018
1885,1.26
1886,1.03
1887,1.111
1888,1.094
1889,1.172
1890,0.822
1891,1.134
1892,1.132
1893,0.622
1894,0.942
1895,1.169
1896,0.539
1897,1.247
1898,1.147
1899,0.742
1900,0.649
1901,0.672
1902,0.695
1903,1.033
1904,0.484
1905,0.759
1906,0.729
1907,1.104
1908,1.142
1909,0.845
1910,0.804
1911,1.05
1912,1.036
1913,1.149
1914,1.379
1915,1.202
1916,1.216
1917,1.024
1918,0.989
1919,1.301
1920,1.115
1921,0.987
1922,0.597
1923,0.693
1924,0.68
1925,0.564
1926,0.678
1927,0.751
1928,0.649
1929,0.785
1930,0.834
1931,0.806
1932,1.147
1933,1.281
1934,1.357
1935,1.316
1936,1.276
1937,1.576
1938,1.371
1939,0.989
1940,1.432
1941,1.311
1942,1.14
1943,1.139
1944,1.194
1945,1.001
1946,0.78
1947,1.025
1948,1.107
1949,1.369
1950,0.725
1951,0.485
1952,0.998
1953,0.606
1954,0.67
1955,0.603
1956,0.669
1957,0.79
1958,0.743
1959,1.075
1960,1.009
1961,1.017
1962,1.051
1963,0.629
1964,0.981
1965,1.279
1966,1.083
1967,0.832
1968,0.991
1969,1.257
1970,1.222
1971,0.537
1972,0.716
1973,0.76
1974,0.768
1975,1.123
1976,0.889
1977,0.756
1978,1.021
1979,1.193
1980,0.94
1981,0.939
1982,0.983
1983,1.249
1984,1.21
1985,1.282
1986,1.666
1987,1.47
1988,1.591
1989,0.946
1990,1.174
1991,1.026
1992,1.144
1993,1.031
1994,0.951
1995,1.397
1996,0.579
1997,1.162
1998,1.098
1999,1.459
2000,0.797
2001,0.792
2002,0.366
2003,0.889
2004,0.716
2005,0.694
2006,0.518
2007,1.286
