year,rwi
1877,1.139
1878,1.441
1879,1.321
1880,1.107
1881,0.862
1882,1.05
1883,0.804
1884,1.02
1885,0.801
1886,1.027
1887,0.921
1888,0.904
1889,1.171
1890,1.122
1891,0.963
1892,1.282
1893,0.886
1894,0.956
1895,1.055
1896,1.318
1897,0.729
1898,0.838
1899,1.004
1900,1.131
1901,1.112
1902,1.103
1903,0.747
1904,0.846
1905,1.11
1906,0.921
1907,1.046
1908,1.131
1909,0.749
1910,0.988
1911,1.08
1912,0.889
1913,1.242
1914,0.924
1915,1.31
1916,0.834
1917,1.275
1918,0.861
1919,0.872
1920,0.871
1921,0.904
1922,0.756
1923,0.99
1924,0.873
1925,0.984
1926,1.129
1927,0.866
1928,0.824
1929,0.73
1930,1.05
1931,0.799
1932,1.023
1933,1.051
1934,0.742
1935,1.065
1936,1.059
1937,1.078
1938,1.206
1939,0.762
1940,1.033
1941,1.213
1942,1.446
1943,1.065
1944,0.984
1945,0.893
1946,0.804
1947,0.952
1948,1.153
1949,0.867
1950,0.813
1951,0.959
1952,0.977
1953,1.283
1954,0.928
1955,1.14
1956,1.054
1957,1.349
1958,0.991
1959,0.794
1960,1.007
1961,0.888
1962,0.821
1963,0.972
1964,0.68
1965,0.998
1966,0.793
1967,0.782
1968,0.918
1969,1.332
1970,0.908
1971,0.959
1972,0.95
1973,0.961
1974,0.912
1975,0.752
1976,0.783
1977,0.904
1978,1.153
1979,1.106
1980,1.126
1981,1.17
1982,0.897
1983,1.409
1984,1.1
1985,0.794
1986,0.983
1987,0.702
1988,0.808
1989,0.932
1990,1.104
1991,0.972
1992,0.735
1993,1.009
1994,1.195
1995,1.325
1996,1.164
1997,0.949
1998,1.305
1999,0.839
2000,0.962
2001,0.815
2002,0.782
2003,1.131
2004,0.807
2005,1.336
