year,rwi
1809,0.859
1810,1.113
1811,1.176
1812,1.105
1813,0.973
1814,1.035
1815,1.146
1816,1.169
1817,1.024
1818,1.192
1819,0.97
1820,0.328
1821,0.901
1822,0.714
1823,0.567
1824,0.99
1825,1.095
1826,1.55
1827,1.388
1828,1.283
1829,0.767
1830,0.946
1831,0.877
1832,1.055
1833,1.056
1834,1.034
1835,1.017
1836,0.988
1837,1.036
1838,1.174
1839,1.111
1840,1.092
1841,0.764
1842,0.873
1843,0.555
1844,0.873
1845,0.542
1846,1.018
1847,0.631
1848,1.025
1849,1.051
1850,1.226
1851,1.063
1852,1.143
1853,1.306
1854,1.113
1855,1.142
1856,1.106
1857,0.95
1858,1.096
1859,0.951
1860,0.897
1861,1.059
1862,1.059
1863,1.114
1864,0.868
1865,0.792
1866,1.04
1867,1.008
1868,1.244
1869,1.173
1870,1.135
1871,0.987
1872,1.033
1873,0.866
1874,0.937
1875,0.969
1876,0.996
1877,0.825
1878,0.928
1879,0.782
1880,1.127
1881,0.941
1882,0.784
1883,0.647
1884,1.04
1885,1.137
1886,1.092
1887,1.088
1888,0.933
1889,1.011
1890,1.377
1891,1.576
1892,1.396
1893,1.245
1894,1.086
1895,1.03
1896,0.976
1897,1.007
1898,0.902
1899,0.828
1900,0.448
1901,0.677
1902,0.648
1903,0.72
1904,0.607
1905,0.963
1906,1.069
1907,1.202
1908,1.07
1909,1.174
1910,1.073
1911,1.078
1912,1.044
1913,1.031
1914,1.298
1915,1.099
1916,1.221
1917,1.212
1918,1.255
1919,1.247
1920,1.338
1921,1.158
1922,1.233
1923,1.082
1924,0.986
1925,1.015
1926,1.203
1927,1.041
1928,0.955
1929,0.636
1930,1.301
1931,1.278
1932,1.151
1933,1.118
1934,0.831
1935,1.129
1936,1.215
1937,1.014
1938,1.124
1939,1.023
1940,1.228
1941,1.192
1942,1.406
1943,1.261
1944,0.904
1945,0.985
1946,1.047
1947,0.994
1948,0.294
1949,0.764
1950,0.676
1951,0.696
1952,0.749
1953,0.984
1954,1.042
1955,0.817
1956,0.485
1957,1.082
1958,1.026
1959,1.172
1960,1.11
1961,0.734
1962,0.918
1963,0.699
1964,0.641
1965,1.175
1966,1.205
1967,1.321
1968,1.108
1969,1.091
1970,0.956
1971,0.8
1972,1.138
1973,0.883
1974,0.942
1975,0.983
1976,0.804
1977,1.024
1978,1.041
1979,0.978
1980,0.97
1981,1.046
1982,1.13
1983,1.211
1984,1.224
1985,0.915
1986,0.966
1987,0.866
1988,1.037
1989,0.767
1990,0.433
1991,0.958
1992,1.002
1993,0.841
1994,0.852
1995,0.997
