year,rwi
1739,0.621
1740,0.675
1741,0.783
1742,0.39
1743,1.101
1744,1.065
1745,1.338
1746,1.793
1747,1.767
1748,0.085
1749,1.291
1750,0.884
1751,0.725
1752,0.068
1753,0.687
1754,0.587
1755,0.841
1756,0.594
1757,0.793
1758,1.058
1759,1.047
1760,1.214
1761,0.923
1762,1.285
1763,0.791
1764,1.56
1765,1.132
1766,1.798
1767,1.327
1768,1.302
1769,1.008
1770,1.157
1771,1.444
1772,1.43
1773,0.553
1774,0.733
1775,1.133
1776,1.072
1777,1.24
1778,1.277
1779,1.017
1780,1.007
1781,0.96
1782,0.306
1783,0.95
1784,1.626
1785,0.91
1786,1.015
1787,1.451
1788,0.652
1789,1.039
1790,0.719
1791,1.177
1792,1.268
1793,1.727
1794,0.916
1795,0.976
1796,0.711
1797,1.09
1798,1.004
1799,1.361
1800,1.235
1801,0.736
1802,1.334
1803,1.26
1804,1.374
1805,1.078
1806,1.207
1807,0.91
1808,0.796
1809,1.28
1810,0.771
1811,1.245
1812,1.262
1813,0.559
1814,1.305
1815,1.775
1816,1.407
1817,0.257
1818,0.568
1819,0.602
1820,0.227
1821,0.809
1822,0.125
1823,0.104
1824,0.797
1825,0.654
1826,0.898
1827,0.917
1828,1.166
1829,0.417
1830,1.029
1831,0.913
1832,1.327
1833,1.479
1834,0.933
1835,1.053
1836,1.008
1837,0.796
1838,0.942
1839,0.811
1840,0.883
1841,0.524
1842,0.694
1843,0.91
1844,1.186
1845,0.184
1846,1.21
1847,0.328
1848,1.224
1849,1.554
1850,1.348
1851,0.737
1852,1.388
1853,1.224
1854,0.578
1855,1.269
1856,1.144
1857,0.869
1858,1.623
1859,1.244
1860,1.545
1861,1.187
1862,1.435
1863,0.569
1864,0.393
1865,1.324
1866,1.497
1867,0.902
1868,1.502
1869,1.19
1870,0.651
1871,0.854
1872,1.143
1873,0.977
1874,1.163
1875,1.885
1876,1.636
1877,0.961
1878,1.929
1879,1.168
1880,0.472
1881,0.783
1882,0.594
1883,0.784
1884,1.121
1885,1.157
1886,0.731
1887,0.571
1888,1.021
1889,0.787
1890,1.31
1891,1.34
1892,0.835
1893,0.861
1894,0.7
1895,0.434
1896,1.007
1897,1.502
1898,1.434
1899,1.002
1900,1.629
1901,1.278
1902,0.557
1903,1.658
1904,0.105
1905,1.562
1906,1.709
1907,1.787
1908,1.82
1909,2.511
1910,1.476
1911,1.442
1912,1.663
1913,1.294
1914,1.768
1915,1.565
1916,1.577
1917,1.472
1918,1.133
1919,1.683
1920,1.549
1921,1.303
1922,1.397
1923,0.951
1924,1.049
1925,0.659
1926,0.985
1927,1.41
1928,1.059
1929,0.956
1930,1.535
1931,1.084
1932,0.894
1933,1.685
1934,0.425
1935,1.176
1936,1.079
1937,1.082
1938,0.698
1939,0.69
1940,0.669
1941,1.164
1942,1.241
1943,0.788
1944,1.208
1945,0.68
1946,0.687
1947,1.067
1948,0.515
1949,1.072
1950,0.948
1951,0.516
1952,0.796
1953,0.752
1954,0.825
1955,0.638
1956,0.563
1957,0.802
1958,1.072
1959,0.521
1960,0.687
1961,0.273
1962,0.751
1963,0.773
1964,0.427
1965,0.805
1966,0.806
1967,0.81
1968,0.798
1969,0.746
1970,0.782
1971,0.473
1972,0.694
1973,1.137
1974,0.795
1975,1.19
1976,1.351
1977,0.76
1978,0.668
1979,0.902
1980,0.988
1981,0.397
1982,1.169
1983,1.317
1984,0.497
1985,1.192
1986,1.222
1987,1.447
