year,rwi
1853,1.166
1854,0.94
1855,0.855
1856,0.849
1857,0.863
1858,0.808
1859,0.85
1860,0.906
1861,0.836
1862,1.322
1863,1.083
1864,0.675
1865,0.886
1866,1.228
1867,1.265
1868,1.281
1869,1.157
1870,1.236
1871,0.908
1872,0.85
1873,0.833
1874,1.1
1875,0.918
1876,1.156
1877,0.53
1878,1.021
1879,0.694
1880,1.04
1881,1.395
1882,1.059
1883,0.817
1884,1.083
1885,1.001
1886,0.919
1887,0.951
1888,1.26
1889,1.208
1890,1.136
1891,1.15
1892,0.987
1893,1.05
1894,1.257
1895,1.323
1896,0.98
1897,1.182
1898,1.041
1899,0.952
1900,0.972
1901,1.167
1902,0.862
1903,1.046
1904,1.082
1905,1.036
1906,1.206
1907,1.196
1908,0.983
1909,0.839
1910,1.002
1911,0.898
1912,0.751
1913,0.918
1914,1.203
1915,0.92
1916,0.987
1917,0.836
1918,0.638
1919,0.759
1920,0.836
1921,0.883
1922,0.997
1923,0.959
1924,0.516
1925,0.837
1926,0.812
1927,0.806
1928,0.738
1929,0.846
1930,0.719
1931,0.437
1932,1.019
1933,0.938
1934,0.493
1935,1.228
1936,1.489
1937,1.564
1938,1.482
1939,1.295
1940,1.384
1941,1.307
1942,1.142
1943,0.705
1944,0.865
1945,0.875
1946,1.021
1947,0.733
1948,0.864
1949,0.879
1950,0.894
1951,1.004
1952,0.97
1953,0.975
1954,0.851
1955,0.927
1956,0.92
1957,0.87
1958,0.948
1959,0.632
1960,0.73
1961,0.475
1962,1.059
1963,1.365
1964,1.02
1965,1.44
1966,1.106
1967,1.239
1968,1.054
1969,1.545
1970,1.033
1971,1.104
1972,0.583
1973,1.312
1974,1.196
1975,0.97
1976,0.641
1977,0.31
1978,1.221
1979,1.214
1980,1.04
1981,0.8
1982,1.064
1983,0.694
1984,0.558
1985,0.78
1986,0.856
1987,0.786
1988,0.848
1989,1.004
1990,0.788
1991,1.014
1992,0.992
1993,1.393
1994,1.132
1995,1.284
1996,0.827
1997,0.771
1998,1.433
1999,1.001
2000,1.025
2001,0.797
2002,0.996
2003,1.041
