year,rwi
1893,1.009
1894,0.678
1895,0.801
1896,0.87
1897,0.896
1898,0.937
1899,1.028
1900,1.104
1901,1.227
1902,1.177
1903,0.769
1904,0.514
1905,1.034
1906,1.099
1907,1.031
1908,1.016
1909,1.196
1910,0.971
1911,1.065
1912,0.962
1913,0.966
1914,1.153
1915,1.542
1916,0.994
1917,1.118
1918,1.394
1919,1.16
1920,1.087
1921,1.352
1922,1.254
1923,1.562
1924,1.427
1925,1.301
1926,1.829
1927,1.264
1928,1.129
1929,1.309
1930,1.534
1931,1.509
1932,1.425
1933,1.427
1934,1.281
1935,1.31
1936,1.154
1937,0.884
1938,0.914
1939,1.107
1940,1.383
1941,1.407
1942,1.542
1943,1.333
1944,1.3
1945,1.174
1946,1.258
1947,1.371
1948,1.159
1949,0.937
1950,1.217
1951,1.026
1952,0.926
1953,1.166
1954,0.886
1955,0.743
1956,0.688
1957,1.028
1958,0.754
1959,0.8
1960,0.915
1961,0.976
1962,1.004
1963,1.172
1964,0.977
1965,1.003
1966,0.967
1967,0.763
1968,0.903
1969,0.772
1970,0.727
1971,0.826
1972,0.631
1973,0.354
1974,0.732
1975,0.645
1976,0.676
1977,0.744
1978,0.653
1979,0.657
1980,0.736
1981,0.924
1982,0.846
1983,0.837
1984,0.895
1985,0.779
1986,0.801
1987,0.646
1988,0.71
1989,0.644
1990,0.654
1991,0.64
1992,0.715
