year,rwi
1760,0.469
1761,0.563
1762,0.655
1763,0.683
1764,0.718
1765,0.874
1766,0.79
1767,0.893
1768,0.924
1769,0.828
1770,0.922
1771,0.887
1772,1.196
1773,1.243
1774,1.176
1775,1.318
1776,1.115
1777,1.032
1778,1.177
1779,1.235
1780,1.21
1781,1.039
1782,1.179
1783,1.073
1784,1.171
1785,1.223
1786,1.246
1787,1.068
1788,1.12
1789,1.152
1790,1.225
1791,1.482
1792,1.173
1793,1.192
1794,1.448
1795,1.427
1796,1.24
1797,1.321
1798,1.419
1799,1.403
1800,1.142
1801,1.141
1802,0.954
1803,1.021
1804,1.12
1805,1.177
1806,1.253
1807,1.26
1808,1.178
1809,1.324
1810,1.223
1811,1.118
1812,1.36
1813,1.222
1814,1.485
1815,1.297
1816,1.195
1817,1.053
1818,1.164
1819,1.27
1820,1.206
1821,1.045
1822,1.39
1823,1.068
1824,0.893
1825,0.984
1826,1.078
1827,0.936
1828,0.918
1829,0.873
1830,0.895
1831,0.952
1832,1.103
1833,1.06
1834,1.066
1835,1.031
1836,1.127
1837,1.096
1838,1.094
1839,0.843
1840,0.965
1841,1.162
1842,0.918
1843,1.038
1844,0.859
1845,0.919
1846,0.827
1847,0.673
1848,0.82
1849,0.712
1850,0.717
1851,0.796
1852,0.818
1853,0.848
1854,0.874
1855,1.054
1856,0.882
1857,0.871
1858,0.901
1859,0.827
1860,1.034
1861,1.204
1862,0.997
1863,0.996
1864,0.986
1865,0.971
1866,1.184
1867,0.988
1868,0.966
1869,0.894
1870,0.932
1871,0.854
1872,0.801
1873,0.929
1874,1.035
1875,1.247
1876,1.129
1877,1.392
1878,1.242
1879,1.247
1880,1.065
1881,1.188
1882,1.02
1883,0.944
1884,0.874
1885,1.028
1886,0.69
1887,0.634
1888,0.742
1889,0.68
1890,0.401
1891,0.558
1892,0.695
1893,0.758
1894,0.873
1895,0.837
1896,0.802
1897,1.002
1898,0.807
1899,0.741
1900,0.997
1901,1.039
1902,0.955
1903,1.029
1904,1
1905,1.025
1906,1.009
1907,1.149
1908,1.171
1909,1.162
1910,0.943
1911,0.719
1912,1.012
1913,1.013
1914,1.038
1915,0.982
1916,0.948
1917,0.907
1918,0.797
1919,0.907
1920,0.814
1921,0.858
1922,0.635
1923,0.802
1924,0.635
1925,0.779
1926,0.785
1927,0.736
1928,0.999
1929,0.834
1930,0.918
1931,0.852
1932,0.703
1933,0.607
1934,0.714
1935,0.633
1936,0.582
1937,0.688
1938,0.833
1939,0.969
1940,0.907
1941,0.778
1942,1.202
1943,1.266
1944,1.098
1945,1.157
1946,1.232
1947,1.28
1948,1.16
1949,1.042
1950,1.139
1951,1.371
1952,1.034
1953,1.12
1954,1.419
1955,1.264
1956,1.328
1957,1.362
1958,1.276
1959,1.255
1960,1.426
1961,1.268
1962,1.111
1963,1.227
1964,1.22
1965,1.218
1966,1.348
1967,1.315
1968,1.096
1969,1.211
1970,1.173
1971,0.928
1972,1.065
1973,0.883
1974,0.76
1975,0.866
1976,1.004
1977,0.863
1978,0.948
1979,0.93
1980,0.927
1981,0.46
