year,rwi
1813,1.058
1814,0.742
1815,1.155
1816,1.283
1817,1.15
1818,0.644
1819,1.133
1820,0.863
1821,0.64
1822,1.133
1823,1.235
1824,1.26
1825,1.066
1826,0.545
1827,0.918
1828,1.287
1829,1.05
1830,1.251
1831,0.962
1832,1.074
1833,1.019
1834,1.143
1835,1.186
1836,1.43
1837,1.22
1838,1.061
1839,1.63
1840,0.756
1841,1.083
1842,1.205
1843,1.24
1844,1.365
1845,1.183
1846,1.185
1847,1.103
1848,1.575
1849,0.988
1850,0.956
1851,0.791
1852,1.149
1853,1.332
1854,0.698
1855,1.104
1856,0.813
1857,0.876
1858,0.755
1859,0.867
1860,0.606
1861,0.449
1862,0.898
1863,1.126
1864,1.045
1865,1.235
1866,0.971
1867,1.298
1868,1.269
1869,1.037
1870,0.3
1871,0.382
1872,0.614
1873,0.821
1874,0.841
1875,1.023
1876,0.951
1877,1.006
1878,0.454
1879,0.599
1880,0.818
1881,0.583
1882,0.658
1883,0.884
1884,1.007
1885,0.679
1886,1.086
1887,0.935
1888,0.906
1889,0.722
1890,0.712
1891,0.678
1892,0.648
1893,0.814
1894,0.968
1895,0.699
1896,0.364
1897,0.848
1898,0.91
1899,0.77
1900,0.735
1901,0.733
1902,0.648
1903,1.02
1904,0.968
1905,1.206
1906,0.977
1907,0.964
1908,0.71
1909,0.87
1910,0.774
1911,0.81
1912,0.684
1913,0.991
1914,0.718
1915,0.921
1916,0.883
1917,0.578
1918,0.823
1919,0.873
1920,1.002
1921,0.949
1922,0.773
1923,0.619
1924,0.946
1925,1.083
1926,0.713
1927,0.838
1928,0.718
1929,0.784
1930,0.764
1931,0.858
1932,1.017
1933,1.072
1934,0.851
1935,0.784
1936,0.944
1937,0.663
1938,0.761
1939,1.021
1940,1.127
1941,0.913
1942,1.511
1943,1.152
1944,1.079
1945,1.132
1946,0.972
1947,1.104
1948,1.042
1949,1.338
1950,1.009
1951,1.036
1952,1.005
1953,1.207
1954,1.132
1955,1.316
1956,0.876
1957,1.372
1958,1.369
1959,1.283
1960,1.156
1961,0.96
1962,1.265
1963,0.914
1964,1.468
1965,1.08
1966,1.057
1967,0.988
1968,0.631
1969,0.784
1970,0.681
1971,0.856
1972,1.117
1973,0.685
1974,0.71
1975,0.522
1976,0.803
1977,0.986
1978,1.01
1979,1.144
1980,1.203
1981,1.257
1982,1.073
1983,1.151
1984,0.615
1985,0.6
1986,0.534
1987,0.577
1988,0.868
1989,1.022
1990,0.92
1991,0.943
