year,rwi
1801,1.022
1802,0.951
1803,0.892
1804,1.013
1805,0.994
1806,1.086
1807,1.101
1808,1.125
1809,1.211
1810,1.036
1811,1.112
1812,0.984
1813,0.956
1814,1.172
1815,1.358
1816,1.159
1817,0.928
1818,0.819
1819,0.883
1820,1.008
1821,1.003
1822,1.066
1823,1.007
1824,1.13
1825,1.15
1826,1.097
1827,1.029
1828,1.032
1829,1.016
1830,0.967
1831,1
1832,1.015
1833,0.922
1834,1.088
1835,1.138
1836,1.017
1837,0.976
1838,0.853
1839,0.871
1840,1.069
1841,1.091
1842,1.197
1843,0.94
1844,0.919
1845,1.059
1846,1.138
1847,1.091
1848,1.074
1849,1.09
1850,0.932
1851,0.871
1852,1.044
1853,1.009
1854,0.977
1855,0.968
1856,0.878
1857,0.926
1858,0.86
1859,0.824
1860,0.96
1861,0.806
1862,0.954
1863,0.999
1864,1.117
1865,0.961
1866,0.927
1867,0.898
1868,1.009
1869,1.01
1870,1.058
1871,1.106
1872,1.104
1873,1.07
1874,1.089
1875,0.958
1876,0.994
1877,0.986
1878,0.792
1879,0.763
1880,0.976
1881,1.162
1882,1.155
1883,1.098
1884,1.145
1885,0.96
1886,0.976
1887,0.981
1888,0.785
1889,0.935
1890,0.951
1891,1.011
1892,1.025
1893,0.949
1894,0.982
1895,0.917
1896,0.71
1897,0.633
1898,1.015
1899,0.957
1900,0.948
1901,1.011
1902,1.136
1903,1.331
1904,1.099
1905,1.061
1906,0.979
1907,1.124
1908,0.884
1909,0.887
1910,1.152
1911,1.094
1912,1.007
1913,0.964
1914,1.057
1915,1.053
1916,1.109
1917,0.951
1918,0.813
1919,0.719
1920,0.586
1921,0.75
1922,0.873
1923,0.795
1924,0.745
1925,0.759
1926,0.85
1927,0.91
1928,0.908
1929,0.995
1930,0.821
1931,1.02
1932,1.03
1933,1.085
1934,1.086
1935,1.12
1936,0.968
1937,0.895
1938,0.926
1939,0.857
1940,0.81
1941,0.755
1942,0.992
1943,0.941
1944,0.981
1945,1.104
1946,1.261
1947,1.379
1948,1.241
1949,1.107
1950,0.967
1951,0.951
1952,0.821
1953,0.872
1954,0.864
1955,0.696
1956,0.865
1957,0.941
1958,0.804
1959,0.911
1960,0.863
1961,0.946
1962,0.876
1963,1.189
1964,1.379
1965,1.37
1966,1.287
1967,1.359
1968,1.394
1969,1.352
1970,1.194
1971,1.306
1972,1.17
1973,1.147
1974,1.294
1975,1.105
