year,rwi
1926,0.984
1927,0.87
1928,0.903
1929,0.81
1930,0.78
1931,0.718
1932,0.78
1933,0.756
1934,0.614
1935,0.848
1936,0.673
1937,0.831
1938,0.74
1939,0.888
1940,0.885
1941,0.947
1942,1.106
1943,0.822
1944,0.962
1945,0.997
1946,0.918
1947,1.02
1948,0.86
1949,0.877
1950,0.79
1951,0.993
1952,1
1953,1.078
1954,0.74
1955,0.863
1956,0.926
1957,1.017
1958,0.879
1959,0.874
1960,0.741
1961,0.699
1962,0.803
1963,1.156
1964,1.011
1965,1.229
