year,rwi
1749,1.395
1750,1.391
1751,1.495
1752,0.976
1753,0.982
1754,1.215
1755,0.871
1756,0.989
1757,0.899
1758,0.793
1759,0.943
1760,1.047
1761,1.279
1762,1.101
1763,1.28
1764,1.147
1765,0.854
1766,1.317
1767,1.142
1768,1.017
1769,1.078
1770,0.991
1771,1.058
1772,0.625
1773,0.807
1774,1.332
1775,1.363
1776,1.029
1777,1.209
1778,1.083
1779,1.362
1780,0.848
1781,1.144
1782,1.002
1783,0.873
1784,1.007
1785,0.856
1786,0.847
1787,0.832
1788,0.733
1789,0.652
1790,0.497
1791,0.585
1792,0.73
1793,0.824
1794,0.831
1795,0.877
1796,0.58
1797,0.674
1798,0.535
1799,0.534
1800,0.411
1801,0.699
1802,0.932
1803,0.599
1804,0.723
1805,0.78
1806,0.788
1807,0.695
1808,0.685
1809,0.582
1810,0.833
1811,0.948
1812,0.812
1813,0.802
1814,0.95
1815,0.946
1816,0.621
1817,0.834
1818,0.555
1819,0.774
1820,0.676
1821,0.621
1822,0.833
1823,0.75
1824,0.98
1825,1.043
1826,0.854
1827,0.924
1828,1.049
1829,0.728
1830,1.001
1831,0.844
1832,1.025
1833,1.193
1834,1.161
1835,1.131
1836,0.888
1837,1.007
1838,0.827
1839,0.745
1840,0.959
1841,1.077
1842,0.987
1843,0.938
1844,0.938
1845,0.866
1846,0.841
1847,0.942
1848,0.824
1849,0.985
1850,1.02
1851,1.388
1852,1.222
1853,1.303
1854,1.365
1855,0.818
1856,1.158
1857,1.197
1858,1.463
1859,1.521
1860,0.969
1861,1.379
1862,1.556
1863,1.328
1864,1.278
1865,1.35
1866,1.555
1867,1.466
1868,1.247
1869,1.702
1870,1.309
1871,1.485
1872,1.719
1873,1.551
1874,1.137
1875,1.726
1876,1.725
1877,1.78
1878,1.777
1879,1.909
1880,1.729
1881,2.168
1882,2.11
1883,2.023
1884,2.206
1885,2.118
1886,1.544
1887,1.346
1888,1.959
1889,1.988
1890,1.275
1891,1.689
1892,1.839
1893,1.354
1894,0.963
1895,1.217
1896,1.557
1897,1.864
1898,1.526
1899,1.871
1900,1.307
1901,1.683
1902,2.58
1903,2.428
1904,1.956
1905,2.08
1906,1.874
1907,2.381
1908,1.83
1909,2.219
1910,1.201
1911,1.114
1912,1.75
1913,1.618
1914,0.992
1915,1.999
1916,1.915
1917,1.646
1918,1.497
1919,2.018
1920,1.935
1921,1.802
1922,2.017
1923,1.851
1924,2.09
1925,1.359
1926,1.704
1927,1.878
1928,2.258
1929,1.69
1930,1.694
1931,1.295
1932,2.179
1933,1.426
1934,0.958
1935,1.931
1936,1.614
1937,1.423
1938,1.34
1939,1.094
1940,1.018
1941,1.422
1942,1.569
1943,1.432
1944,1.379
1945,1.627
1946,1.339
1947,1.574
1948,0.991
1949,1.582
1950,1.39
1951,1.56
1952,1.411
1953,1.423
1954,1.158
1955,1.081
1956,0.782
1957,1.11
1958,1.141
1959,1.241
1960,1.228
1961,1.278
1962,1.293
1963,1.093
1964,1.376
1965,1.298
1966,1.227
1967,1.156
1968,0.907
1969,1.313
1970,1.012
1971,0.972
1972,0.953
1973,1.201
1974,1.203
1975,1.105
1976,1.043
1977,0.691
1978,1.392
1979,1.461
1980,1.254
