year,rwi
1941,1.326
1942,1.603
1943,1.328
1944,1.404
1945,1.546
1946,1.333
1947,1.203
1948,1.428
1949,1.709
1950,1.388
1951,1.475
1952,1.144
1953,1.079
1954,0.808
1955,1.001
1956,1.059
1957,1.292
1958,0.956
1959,1.011
1960,1.233
1961,1.085
1962,1.36
1963,1.331
1964,1.23
1965,0.936
1966,1
1967,1.127
1968,1.32
1969,1.312
1970,1.166
1971,1.235
1972,1.035
1973,1.029
1974,1.572
1975,1.452
1976,1.07
1977,1.113
1978,1.068
1979,1.012
1980,0.92
1981,0.873
1982,0.826
1983,0.93
1984,1.003
1985,1.155
1986,1.074
1987,0.981
1988,1.004
1989,1.245
1990,1.073
1991,1.001
1992,0.899
1993,0.973
1994,1.011
1995,0.848
1996,0.981
1997,0.997
