year,rwi
1789,1.513
1790,0.997
1791,0.93
1792,1.212
1793,1.301
1794,0.937
1795,0.653
1796,1.719
1797,0.932
1798,1.14
1799,0.906
1800,0.899
1801,1.321
1802,1.167
1803,1.142
1804,1.326
1805,0.908
1806,1.323
1807,0.994
1808,1.231
1809,1.572
1810,1.166
1811,0.878
1812,1.063
1813,0.966
1814,1.251
1815,0.991
1816,1.167
1817,1.339
1818,1.219
1819,1.264
1820,0.928
1821,0.975
1822,1.274
1823,0.615
1824,0.792
1825,1.261
1826,1.236
1827,0.909
1828,0.688
1829,0.961
1830,1.123
1831,0.716
1832,1.854
1833,1.676
1834,0.766
1835,1.228
1836,1.002
1837,1.485
1838,0.973
1839,0.984
1840,0.906
1841,1.479
1842,0.962
1843,0.821
1844,0.793
1845,1.27
1846,1.307
1847,0.855
1848,1.281
1849,1.287
1850,1.01
1851,0.899
1852,1.05
1853,0.871
1854,1.134
1855,1.333
1856,1.238
1857,0.995
1858,1
1859,1.052
1860,0.927
1861,1.885
1862,1.199
1863,0.934
1864,1.001
1865,0.789
1866,1.129
1867,0.847
1868,0.876
1869,0.64
1870,0.796
1871,0.73
1872,0.618
1873,0.703
1874,0.65
1875,0.589
1876,0.907
1877,0.832
1878,1.58
1879,1.092
1880,0.952
1881,0.981
1882,0.893
1883,0.787
1884,0.881
1885,1.16
1886,0.827
1887,0.816
1888,1.469
1889,0.813
1890,1.045
1891,1.271
1892,1.189
1893,0.72
1894,0.906
1895,0.931
1896,0.781
1897,0.616
1898,1.131
1899,0.957
1900,1.114
1901,0.848
1902,0.823
1903,0.762
1904,1.111
1905,1.078
1906,1.882
1907,0.555
1908,0.994
1909,1.156
1910,1.018
1911,1.971
1912,1.266
1913,1.476
1914,1.231
1915,1.184
1916,1.185
1917,0.5
1918,0.603
1919,0.663
1920,0.189
1921,0.519
1922,0.378
1923,0.423
1924,0.54
1925,0.363
1926,0.307
1927,0.604
1928,0.612
1929,0.369
1930,0.344
1931,0.34
1932,0.338
1933,0.476
1934,0.401
1935,0.642
1936,0.511
1937,0.609
1938,0.586
1939,0.402
1940,0.514
1941,0.741
1942,1.037
1943,0.945
1944,0.591
1945,0.936
1946,0.814
1947,0.784
1948,1.209
1949,1.213
1950,1.102
1951,1.396
1952,1.358
1953,1.738
1954,1.34
1955,1.476
1956,1.1
1957,1.643
1958,1.117
1959,1.113
1960,1.729
1961,1.525
1962,1.225
1963,1.219
1964,1.266
1965,1.289
