year,rwi
1713,0.293
1714,0.353
1715,0.394
1716,0.295
1717,0.332
1718,0.422
1719,0.285
1720,0.321
1721,0.257
1722,0.231
1723,0.268
1724,0.28
1725,0.378
1726,0.321
1727,0.43
1728,0.395
1729,0.55
1730,0.475
1731,0.387
1732,0.397
1733,0.304
1734,0.145
1735,0.228
1736,0.361
1737,0.303
1738,0.436
1739,0.49
1740,0.33
1741,0.378
1742,0.448
1743,0.483
1744,0.458
1745,0.353
1746,0.549
1747,0.439
1748,0.502
1749,0.499
1750,0.489
1751,0.351
1752,0.495
1753,0.502
1754,0.602
1755,0.703
1756,0.768
1757,0.658
1758,0.656
1759,0.717
1760,0.652
1761,0.607
1762,0.524
1763,0.462
1764,0.463
1765,0.487
1766,0.475
1767,0.406
1768,0.409
1769,0.384
1770,0.393
1771,0.267
1772,0.333
1773,0.289
1774,0.356
1775,0.31
1776,0.295
1777,0.359
1778,0.411
1779,0.341
1780,0.447
1781,0.347
1782,0.391
1783,0.362
1784,0.412
1785,0.602
1786,0.43
1787,0.405
1788,0.408
1789,0.403
1790,0.302
1791,0.369
1792,0.339
1793,0.221
1794,0.185
1795,0.141
1796,0.176
1797,0.195
1798,0.238
1799,0.253
1800,0.176
1801,0.223
1802,0.255
1803,0.163
1804,0.251
1805,0.284
1806,0.105
1807,0.327
1808,0.316
1809,0.264
1810,0.286
1811,0.241
1812,0.288
1813,0.183
1814,0.217
1815,0.265
1816,0.26
1817,0.321
1818,0.316
1819,0.365
1820,0.279
1821,0.305
1822,0.289
1823,0.453
1824,0.378
1825,0.337
1826,0.539
1827,0.518
1828,0.379
1829,0.417
1830,0.536
1831,0.476
1832,0.485
1833,0.401
1834,0.547
1835,0.393
1836,0.474
1837,0.2
1838,0.536
1839,0.342
1840,0.552
1841,0.389
1842,0.428
1843,0.388
1844,0.31
1845,0.376
1846,0.331
1847,0.319
1848,0.351
1849,0.57
1850,0.44
1851,0.488
1852,0.646
1853,0.507
1854,0.598
1855,0.598
1856,0.594
1857,0.68
1858,0.708
1859,0.472
1860,0.481
1861,0.598
1862,0.521
1863,0.597
1864,0.825
1865,0.849
1866,0.587
1867,0.57
1868,0.677
1869,0.588
1870,0.624
1871,0.563
1872,0.453
1873,0.528
1874,0.438
1875,0.369
1876,0.457
1877,0.493
1878,0.439
1879,0.396
1880,0.274
1881,0.291
1882,0.447
1883,0.363
1884,0.343
1885,0.372
1886,0.478
1887,0.513
1888,0.353
1889,0.456
1890,0.591
1891,0.545
1892,0.388
1893,0.375
1894,0.402
1895,0.472
1896,0.501
1897,0.391
1898,0.525
1899,0.436
1900,0.344
1901,0.466
1902,0.358
1903,0.214
1904,0.298
1905,0.319
1906,0.437
1907,0.39
1908,0.432
1909,0.413
1910,0.297
1911,0.301
1912,0.392
1913,0.36
1914,0.484
1915,0.565
1916,0.565
1917,0.539
1918,0.561
1919,0.548
1920,0.631
1921,0.686
1922,0.745
1923,0.76
1924,0.783
1925,1.065
1926,0.64
1927,0.779
1928,0.48
1929,0.443
1930,0.683
1931,0.644
1932,0.673
1933,0.637
1934,0.765
1935,0.593
1936,0.464
1937,0.646
1938,0.776
1939,0.607
1940,0.495
1941,0.648
1942,0.614
1943,0.398
1944,0.517
1945,0.566
1946,0.427
1947,0.422
1948,0.556
1949,0.562
1950,0.559
1951,0.597
1952,0.632
1953,0.679
1954,0.765
1955,0.587
1956,0.566
1957,0.737
1958,0.562
1959,0.575
1960,0.656
1961,0.448
1962,0.553
1963,0.419
1964,0.845
1965,0.597
1966,0.616
1967,0.826
1968,0.681
1969,0.606
1970,0.633
1971,0.583
1972,0.648
1973,0.835
1974,0.489
1975,0.552
1976,0.587
1977,0.574
1978,0.509
1979,0.745
1980,0.614
1981,0.607
1982,0.657
1983,0.675
