year,rwi
1744,0.75
1745,1.149
1746,1.578
1747,1.443
1748,1.047
1749,1.621
1750,1.49
1751,1.381
1752,1.105
1753,1.131
1754,1.027
1755,1.067
1756,0.85
1757,0.751
1758,1.023
1759,0.869
1760,1.177
1761,1.411
1762,1.044
1763,1.194
1764,0.748
1765,0.928
1766,1.238
1767,1.089
1768,1.141
1769,0.86
1770,1.04
1771,0.957
1772,0.912
1773,1.055
1774,0.847
1775,0.95
1776,1.072
1777,0.884
1778,0.724
1779,0.727
1780,1.213
1781,0.847
1782,0.829
1783,0.678
1784,1.198
1785,0.869
1786,1.092
1787,0.867
1788,0.709
1789,1.092
1790,0.956
1791,1.185
1792,1.289
1793,0.824
1794,0.736
1795,0.973
1796,0.917
1797,0.617
1798,0.824
1799,1.186
1800,0.846
1801,1.109
1802,1.065
1803,1.6
1804,0.825
1805,1.323
1806,1.025
1807,0.793
1808,0.918
1809,1.19
1810,0.979
1811,1.136
1812,1.066
1813,0.712
1814,1.259
1815,1.097
1816,1.145
1817,0.705
1818,1.095
1819,0.896
1820,0.959
1821,1.018
1822,0.811
1823,1.22
1824,1.189
1825,1.336
1826,1.115
1827,0.975
1828,0.938
1829,1.156
1830,1.109
1831,0.645
1832,0.873
1833,0.75
1834,0.667
1835,1.453
1836,1.056
1837,1.008
1838,0.967
1839,0.93
1840,0.839
1841,0.847
1842,0.702
1843,0.517
1844,0.805
1845,0.948
1846,0.864
1847,0.767
1848,1.025
1849,0.602
1850,1.002
1851,1.2
1852,0.903
1853,1.295
1854,1.123
1855,1.225
1856,1.074
1857,1.024
1858,0.846
1859,0.559
1860,1.148
1861,1.385
1862,1.145
1863,0.513
1864,1.263
1865,0.744
1866,1.243
1867,1.155
1868,1.166
1869,1.158
1870,1.114
1871,1.126
1872,0.876
1873,0.994
1874,0.898
1875,1.054
1876,0.981
1877,1.323
1878,1.138
1879,1.168
1880,0.826
1881,1.148
1882,0.896
1883,1.051
1884,1.391
1885,1.673
1886,1.268
1887,1.067
1888,1.008
1889,1.051
1890,0.818
1891,1.09
1892,0.887
1893,0.64
1894,1.272
1895,0.788
1896,0.851
1897,1.112
1898,1.033
1899,0.939
1900,1.286
1901,0.912
1902,1.247
1903,0.903
1904,0.944
1905,1.123
1906,1.128
1907,0.968
1908,0.906
1909,0.835
1910,0.698
1911,0.781
1912,0.98
1913,1.181
1914,1.309
1915,1.305
1916,1.212
1917,0.68
1918,0.633
1919,0.765
1920,1.08
1921,1.313
1922,0.819
1923,1.064
1924,0.652
1925,1.358
1926,1.108
1927,1.162
1928,0.892
1929,1.081
1930,0.99
1931,0.436
1932,0.938
1933,0.587
1934,1.03
1935,1.007
1936,0.923
1937,0.825
1938,0.97
1939,0.862
1940,0.774
1941,1.415
1942,1.311
1943,1.31
1944,1.328
1945,1.248
1946,1.052
1947,1.074
1948,1.161
1949,0.727
1950,1.009
1951,1.051
1952,0.973
1953,1.096
1954,1.052
1955,0.742
1956,1.013
1957,0.989
1958,0.95
1959,0.571
1960,0.788
1961,0.751
1962,1.021
1963,1.146
1964,1.216
1965,1.132
1966,0.811
1967,0.998
1968,0.522
1969,1.074
1970,1.184
1971,0.948
1972,0.808
1973,0.856
1974,0.838
1975,1.126
1976,1.03
1977,0.809
1978,1.126
1979,1.124
1980,1.365
1981,1.403
1982,0.995
