year,rwi
1765,0.981
1766,0.973
1767,1.019
1768,0.822
1769,0.846
1770,0.933
1771,0.954
1772,0.875
1773,0.625
1774,0.743
1775,1.053
1776,0.949
1777,0.86
1778,0.828
1779,0.855
1780,0.684
1781,0.979
1782,0.672
1783,1.02
1784,1.298
1785,1.028
1786,1.089
1787,1.183
1788,0.922
1789,0.832
1790,1.051
1791,1.05
1792,1.064
1793,1.292
1794,1.233
1795,1.105
1796,1.282
1797,1.032
1798,0.688
1799,1.131
1800,1.123
1801,1.015
1802,1.121
1803,1.086
1804,1.13
1805,1.084
1806,1.22
1807,1.149
1808,1.232
1809,1.259
1810,1.237
1811,1.028
1812,0.847
1813,0.743
1814,0.992
1815,1.034
1816,1.139
1817,0.824
1818,0.807
1819,0.577
1820,0.659
1821,0.936
1822,0.732
1823,0.821
1824,0.965
1825,0.885
1826,1.026
1827,1.144
1828,0.957
1829,1.038
1830,1.046
1831,1.168
1832,1.362
1833,1.235
1834,1.156
1835,1.2
1836,1.059
1837,1.197
1838,1.043
1839,1.095
1840,0.949
1841,0.614
1842,0.553
1843,0.794
1844,0.924
1845,0.974
1846,1.006
1847,0.727
1848,0.913
1849,1.227
1850,1.147
1851,0.702
1852,1.056
1853,1.006
1854,0.897
1855,0.95
1856,1.018
1857,0.94
1858,1.096
1859,0.992
1860,0.977
1861,0.768
1862,0.918
1863,0.764
1864,1.016
1865,0.828
1866,1.131
1867,1.054
1868,0.964
1869,1.041
1870,1.014
1871,0.964
1872,0.867
1873,0.832
1874,0.82
1875,1.021
1876,0.776
1877,0.877
1878,0.827
1879,0.806
1880,0.917
1881,0.941
1882,0.921
1883,0.996
1884,0.808
1885,0.821
1886,0.729
1887,0.896
1888,1.011
1889,0.999
1890,1.096
1891,1.104
1892,0.752
1893,0.844
1894,0.936
1895,1.093
1896,0.954
1897,0.931
1898,1.271
1899,1.254
1900,0.773
1901,0.98
1902,0.958
1903,1.463
1904,0.721
1905,1.107
1906,1.27
1907,1.635
1908,1.631
1909,1.528
1910,0.952
1911,1.403
1912,1.448
1913,1.274
1914,1.344
1915,1.209
1916,1.294
1917,1.236
1918,1.079
1919,1.397
1920,1.381
1921,1.088
1922,1.179
1923,0.821
1924,0.94
1925,0.997
1926,1.18
1927,1.407
1928,1.21
1929,0.995
1930,1.424
1931,1.311
1932,1.252
1933,1.494
1934,0.963
1935,1.105
1936,1.1
1937,0.852
1938,0.875
1939,0.739
1940,1.166
1941,1.338
1942,1.09
1943,0.807
1944,1.219
1945,1.059
1946,0.724
1947,0.748
1948,0.626
1949,1.125
1950,1.055
1951,0.756
1952,0.934
1953,1.039
1954,1.115
1955,0.865
1956,0.55
1957,1.107
1958,1.098
1959,0.81
1960,1.255
1961,0.67
1962,1.162
1963,0.941
1964,0.766
1965,1.164
1966,1.139
1967,0.908
1968,1.127
1969,0.91
1970,0.885
1971,0.406
1972,0.53
1973,0.847
1974,0.633
1975,0.988
1976,0.993
1977,0.887
1978,0.944
1979,1.046
1980,0.752
1981,0.886
1982,1.15
1983,1.289
1984,1.448
1985,1.179
1986,1.146
1987,1.167
1988,1.204
1989,0.78
1990,0.861
1991,1.08
