year,rwi
1769,0.155
1770,0.315
1771,0.25
1772,0.469
1773,0.739
1774,0.748
1775,0.758
1776,0.719
1777,1.021
1778,0.736
1779,0.916
1780,0.89
1781,0.758
1782,0.612
1783,0.7
1784,0.605
1785,0.464
1786,0.582
1787,0.437
1788,0.532
1789,0.641
1790,0.412
1791,0.613
1792,0.75
1793,0.817
1794,0.898
1795,1.137
1796,1.087
1797,0.792
1798,0.846
1799,0.755
1800,0.483
1801,0.569
1802,0.398
1803,0.719
1804,0.912
1805,0.756
1806,0.492
1807,0.846
1808,0.612
1809,0.325
1810,0.228
1811,0.531
1812,0.405
1813,0.74
1814,0.9
1815,0.761
1816,0.955
1817,0.715
1818,0.643
1819,0.59
1820,0.422
1821,0.685
1822,0.421
1823,0.521
1824,0.575
1825,0.482
1826,0.399
1827,0.698
1828,0.55
1829,0.437
1830,0.589
1831,0.388
1832,0.595
1833,0.5
1834,0.771
1835,0.552
1836,0.484
1837,0.592
1838,0.587
1839,0.459
1840,0.689
1841,0.352
1842,0.744
1843,0.684
1844,0.724
1845,0.7
1846,0.607
1847,0.646
1848,0.573
1849,0.68
1850,0.647
1851,0.769
1852,0.675
1853,0.709
1854,0.574
1855,0.635
1856,0.697
1857,0.635
1858,0.625
1859,0.627
1860,0.669
1861,0.42
1862,0.642
1863,0.306
1864,0.453
1865,0.151
1866,0.523
1867,0.411
1868,0.447
1869,0.737
1870,0.522
1871,0.197
1872,0.526
1873,0.538
1874,0.523
1875,0.583
1876,0.653
1877,0.305
1878,0.53
1879,0.761
1880,0.739
1881,0.472
1882,0.792
1883,0.865
1884,0.645
1885,0.736
1886,0.816
1887,0.673
1888,0.689
1889,0.671
1890,0.722
1891,0.586
1892,0.639
1893,0.516
1894,0.732
1895,0.428
1896,0.601
1897,0.693
1898,0.601
1899,0.483
1900,0.564
1901,0.695
1902,0.703
1903,0.733
1904,0.765
1905,0.676
1906,0.794
1907,1.043
1908,0.861
1909,0.822
1910,0.794
1911,0.704
1912,0.744
1913,0.696
1914,0.693
1915,0.672
1916,0.744
1917,0.096
1918,0.379
1919,0.62
1920,0.757
1921,1.173
1922,1.107
1923,1.219
1924,1.248
1925,1.134
1926,0.991
1927,0.564
1928,0.868
1929,0.786
1930,0.85
1931,1.068
1932,0.632
1933,0.453
1934,0.744
1935,0.844
1936,0.797
1937,0.982
1938,1.041
1939,0.963
1940,1.133
1941,1.021
1942,1.156
1943,1.036
1944,0.749
1945,0.717
1946,0.44
1947,0.514
1948,0.853
1949,0.913
1950,0.643
1951,0.772
1952,0.85
1953,0.699
1954,0.87
1955,0.824
1956,0.699
1957,0.714
1958,0.794
1959,0.796
1960,0.758
1961,0.152
1962,0.453
1963,0.522
1964,0.778
1965,0.474
1966,0.809
1967,0.643
1968,0.629
1969,0.751
1970,0.589
1971,0.287
1972,0.618
1973,0.713
1974,0.515
1975,0.672
1976,0.531
1977,0.358
1978,0.5
1979,0.614
1980,0.58
1981,0.739
1982,0.575
1983,0.694
1984,0.611
1985,0.745
1986,0.67
1987,0.841
1988,0.737
1989,0.676
1990,0.635
1991,0.794
1992,0.688
1993,0.837
