year,rwi
1976,1.546
1977,1.583
1978,1.366
1979,1.55
1980,0.861
1981,0.9
1982,1.127
1983,1.219
1984,1.09
1985,1.145
1986,1.191
1987,1.038
1988,1.196
1989,1.262
1990,1.067
1991,1.382
1992,1.229
1993,0.951
1994,1.145
1995,1.057
1996,0.982
1997,1.215
1998,1.109
