year,rwi
1784,0.933
1785,0.802
1786,0.821
1787,0.906
1788,1.356
1789,1.08
1790,0.763
1791,1.011
1792,1.126
1793,0.944
1794,0.879
1795,1.018
1796,1.041
1797,1.032
1798,0.961
1799,1.078
1800,1.17
1801,0.989
1802,0.929
1803,1.054
1804,1.126
1805,0.958
1806,0.977
1807,1.077
1808,1.144
1809,1.218
1810,1.203
1811,1.207
1812,1.032
1813,0.936
1814,1.003
1815,1.033
1816,1.117
1817,1.131
1818,1.195
1819,0.902
1820,0.887
1821,0.915
1822,0.889
1823,0.811
1824,0.888
1825,0.991
1826,1.073
1827,1.208
1828,1.059
1829,1.183
1830,0.968
1831,1.051
1832,1.057
1833,1.038
1834,0.973
1835,1.108
1836,1.14
1837,1.109
1838,1.094
1839,1.017
1840,0.856
1841,0.959
1842,1.083
1843,0.93
1844,0.871
1845,1.084
1846,1.323
1847,1.092
1848,1.046
1849,0.881
1850,0.879
1851,0.784
1852,0.592
1853,0.774
1854,0.745
1855,1.177
1856,0.87
1857,0.974
1858,0.969
1859,0.931
1860,0.943
1861,1.027
1862,1.074
1863,0.934
1864,1.013
1865,1.174
1866,1.118
1867,1.026
1868,0.911
1869,1.009
1870,0.918
1871,0.948
1872,0.96
1873,0.913
1874,0.768
1875,0.817
1876,1.159
1877,0.983
1878,0.725
1879,0.821
1880,0.974
1881,1.074
1882,1.124
1883,1.109
1884,1.128
1885,1.209
1886,1.059
1887,0.942
1888,1.049
1889,1.332
1890,1.012
1891,1.102
1892,1.118
1893,0.719
1894,0.855
1895,0.931
1896,1.053
1897,1.3
1898,1.022
1899,0.856
1900,1.086
1901,1.116
1902,1.059
1903,1.186
1904,1.332
1905,1.167
1906,1.294
1907,1.394
1908,1.271
1909,1.239
1910,1.455
1911,1.174
1912,1.258
1913,1.433
1914,1.56
1915,1.772
1916,1.28
1917,1.312
1918,1.16
1919,1.335
1920,1.234
1921,1.272
1922,1.235
1923,1.282
1924,1.076
1925,1.397
1926,1.201
1927,0.976
1928,0.881
1929,0.971
1930,1.169
1931,0.949
1932,0.87
1933,1.078
1934,1.047
1935,0.923
1936,1.323
1937,1.132
1938,0.933
1939,1.102
1940,1.293
1941,1.123
1942,0.933
1943,0.979
1944,0.972
1945,0.818
1946,0.786
1947,0.904
1948,0.761
1949,0.621
1950,0.877
1951,1.073
1952,0.851
1953,0.929
1954,1.049
1955,1.149
1956,0.962
1957,0.878
1958,0.923
1959,0.804
1960,1.176
1961,0.936
1962,0.938
1963,0.99
1964,0.883
1965,0.903
1966,1.086
1967,0.865
1968,0.74
1969,0.851
1970,0.748
1971,0.887
1972,0.974
1973,0.874
1974,0.873
1975,1.152
1976,0.971
1977,0.876
1978,0.894
1979,1.05
1980,0.949
1981,0.918
1982,0.988
1983,0.915
1984,0.826
1985,0.704
1986,0.857
1987,0.825
1988,0.804
1989,0.877
1990,0.76
1991,0.835
1992,0.858
1993,0.795
1994,0.898
1995,0.796
1996,0.757
1997,0.751
1998,0.76
1999,0.719
