year,rwi
1863,1.336
1864,0.907
1865,0.465
1866,0.819
1867,0.81
1868,1.271
1869,1.26
1870,1.419
1871,1.013
1872,1.361
1873,1.298
1874,1.111
1875,0.724
1876,1.06
1877,0.696
1878,1.33
1879,1.493
1880,1.204
1881,0.942
1882,1.251
1883,1.337
1884,1.182
1885,0.935
1886,1.244
1887,0.945
1888,1.339
1889,1.613
1890,1.369
1891,1.202
1892,1.326
1893,0.894
1894,1.073
1895,1.237
1896,0.833
1897,0.465
1898,0.374
1899,0.702
1900,0.788
1901,0.616
1902,0.805
1903,0.807
1904,0.619
1905,0.732
1906,0.919
1907,0.888
1908,0.489
1909,0.781
1910,0.983
1911,0.484
1912,0.568
1913,0.452
1914,0.646
1915,1.014
1916,0.84
1917,0.53
1918,0.918
1919,0.876
1920,1.028
1921,0.997
1922,0.745
1923,0.402
1924,0.634
1925,0.783
1926,1.448
1927,0.832
1928,0.876
1929,1.242
1930,1.012
1931,0.63
1932,0.838
1933,1.184
1934,1.112
1935,1.404
1936,1.057
1937,1.323
1938,1.296
1939,1.574
1940,2.037
1941,2.101
1942,2.082
1943,0.694
1944,0.417
1945,1.111
1946,1.403
1947,1.146
1948,1.092
1949,1.39
1950,0.963
1951,1.559
1952,1.246
1953,1.178
1954,1.178
1955,1.389
1956,1.009
1957,0.701
1958,1.187
1959,1.305
1960,0.755
1961,0.453
1962,0.293
1963,0.792
1964,1.098
1965,1.229
1966,1.517
1967,1.16
1968,0.935
1969,0.789
1970,0.902
1971,1.039
1972,0.962
1973,1.381
1974,1.964
