year,rwi
1713,0.828
1714,0.704
1715,0.741
1716,0.78
1717,0.94
1718,0.832
1719,0.818
1720,0.788
1721,1.068
1722,0.798
1723,0.704
1724,1.158
1725,0.828
1726,0.897
1727,0.917
1728,1.013
1729,0.939
1730,1.131
1731,1.034
1732,0.99
1733,0.999
1734,1.006
1735,0.988
1736,1.172
1737,1.082
1738,1.084
1739,1.225
1740,0.882
1741,0.874
1742,1.14
1743,1.026
1744,0.881
1745,0.598
1746,0.471
1747,0.502
1748,0.556
1749,0.623
1750,0.854
1751,1.122
1752,0.803
1753,0.811
1754,0.699
1755,0.893
1756,1.048
1757,1.074
1758,0.912
1759,1.167
1760,0.983
1761,0.736
1762,0.922
1763,0.905
1764,0.822
1765,1.098
1766,0.898
1767,0.851
1768,0.883
1769,0.748
1770,0.804
1771,0.882
1772,0.967
1773,1.125
1774,0.962
1775,0.857
1776,0.839
1777,0.872
1778,0.876
1779,0.713
1780,0.892
1781,0.9
1782,0.871
1783,0.875
1784,0.974
1785,0.78
1786,0.838
1787,0.73
1788,0.878
1789,0.739
1790,0.775
1791,0.752
1792,0.9
1793,0.846
1794,0.828
1795,0.898
1796,0.908
1797,0.828
1798,0.935
1799,0.829
1800,0.819
1801,0.853
1802,0.935
1803,0.793
1804,0.996
1805,0.709
1806,0.721
1807,0.898
1808,0.814
1809,0.575
1810,0.711
1811,0.884
1812,0.824
1813,0.754
1814,0.628
1815,0.779
1816,0.775
1817,0.716
1818,0.647
1819,0.784
1820,0.707
1821,0.837
1822,0.747
1823,0.699
1824,0.77
1825,0.687
1826,0.82
1827,0.828
1828,0.892
1829,0.854
1830,0.774
1831,0.842
1832,0.644
1833,0.839
1834,0.703
1835,0.654
1836,0.534
1837,0.71
1838,0.522
1839,0.654
1840,0.749
1841,1.009
1842,0.752
1843,0.858
1844,0.668
1845,0.613
1846,0.714
1847,0.653
1848,0.821
1849,0.867
1850,0.851
1851,0.752
1852,0.733
1853,0.612
1854,0.697
1855,0.752
1856,0.8
1857,0.989
1858,0.883
1859,1.02
1860,0.718
1861,0.764
1862,0.787
1863,0.978
1864,0.735
1865,0.565
1866,0.893
1867,0.738
1868,0.681
1869,0.528
1870,0.506
1871,0.64
1872,0.587
1873,0.845
1874,0.743
1875,0.66
1876,0.777
1877,0.778
1878,0.718
1879,0.389
1880,0.583
1881,0.656
1882,0.521
1883,0.501
1884,0.566
1885,0.624
1886,0.715
1887,0.597
1888,0.669
1889,0.617
1890,0.643
1891,0.565
1892,0.719
1893,0.66
1894,0.582
1895,0.51
1896,0.74
1897,0.732
1898,0.805
1899,0.71
1900,0.74
1901,0.691
1902,0.572
1903,0.744
1904,0.703
1905,0.688
1906,0.558
1907,0.703
1908,0.828
1909,0.813
1910,0.632
1911,0.665
1912,0.753
1913,0.764
1914,0.766
1915,0.572
1916,0.776
1917,0.653
1918,0.667
1919,0.745
1920,0.519
1921,0.606
1922,0.612
1923,0.563
1924,0.517
1925,0.631
1926,0.588
1927,0.712
1928,0.704
1929,0.959
1930,0.744
1931,0.766
1932,0.803
1933,0.696
1934,0.454
1935,0.599
1936,0.563
1937,0.524
1938,0.54
1939,0.679
1940,0.796
1941,0.576
1942,0.603
1943,0.658
1944,0.519
1945,0.684
1946,0.647
1947,0.645
1948,0.629
1949,0.67
1950,0.571
1951,0.694
1952,0.607
1953,0.861
1954,0.641
1955,0.55
1956,0.45
1957,0.653
1958,0.408
1959,0.652
1960,0.516
1961,0.553
1962,0.431
1963,0.664
1964,0.68
1965,0.643
1966,0.689
1967,0.521
1968,0.576
1969,0.469
1970,0.623
1971,0.488
1972,0.415
1973,0.627
1974,0.619
1975,0.703
1976,0.578
1977,0.471
1978,0.459
1979,0.506
1980,0.468
1981,0.487
1982,0.5
1983,0.503
