year,rwi
1900,0.588
1901,0.983
1902,0.642
1903,1.127
1904,0.294
1905,1.322
1906,1.186
1907,1.331
1908,1.129
1909,0.839
1910,0.897
1911,1.33
1912,1.273
1913,1.033
1914,1.382
1915,1.479
1916,2.128
1917,1.541
1918,0.937
1919,2.566
1920,1.809
1921,1.298
1922,1.023
1923,0.982
1924,1.076
1925,0.041
1926,1.281
1927,1.028
1928,1.257
1929,1.067
1930,1.345
1931,1.259
1932,1.797
1933,1.662
1934,1.03
1935,1.224
1936,1.117
1937,1.407
1938,0.676
1939,1.056
1940,1.287
1941,1.251
1942,1.429
1943,1.11
1944,0.949
1945,1.054
1946,0.914
1947,1.013
1948,1.232
1949,1.367
1950,0.879
1951,0.663
1952,0.672
1953,0.708
1954,0.543
1955,1.022
1956,0.015
1957,0.064
1958,1.075
1959,0.841
1960,1.45
1961,1.055
1962,1.342
1963,1.252
1964,1.073
1965,1.043
1966,0.85
1967,0.534
1968,1.017
1969,1.082
1970,1.089
1971,0.5
1972,1.023
1973,1.099
1974,0.647
1975,1.378
1976,0.704
1977,0.551
1978,0.893
1979,1.678
1980,0.948
1981,0.507
1982,0.749
