year,rwi
1932,1.331
1933,1.182
1934,1.155
1935,1.295
1936,1.114
1937,1.442
1938,1.393
1939,1.466
1940,1.107
1941,1.177
1942,1.249
1943,1.302
1944,0.892
1945,1.349
1946,0.847
1947,0.822
1948,1.048
1949,1.133
1950,1.034
1951,1.109
1952,1.228
1953,1.351
1954,1.219
1955,1.22
1956,1.155
1957,1.284
1958,1.395
1959,1.506
1960,1.584
1961,0.975
1962,1.054
1963,1.078
1964,1
1965,0.988
1966,1.083
1967,0.956
1968,0.822
1969,0.863
1970,0.657
1971,0.376
1972,0.676
1973,0.831
1974,0.801
1975,0.911
1976,0.793
1977,0.803
1978,0.676
1979,0.815
1980,0.998
1981,0.935
1982,0.899
1983,0.915
1984,0.772
1985,0.728
1986,0.757
1987,0.768
1988,1.123
1989,0.917
1990,1.112
1991,3.195
1992,3.016
1993,2.295
