year,rwi
1905,0.262
1906,0.383
1907,0.354
1908,0.328
1909,0.259
1910,0.282
1911,0.378
1912,0.238
1913,0.36
1914,0.432
1915,0.502
1916,0.447
1917,0.363
1918,0.427
1919,0.327
1920,0.428
1921,0.393
1922,0.194
1923,0.377
1924,0.308
1925,0.357
1926,0.362
1927,0.373
1928,0.327
1929,0.351
1930,0.3
1931,0.246
1932,0.358
1933,0.323
1934,0.329
1935,0.348
1936,0.37
1937,0.362
1938,0.315
1939,0.367
1940,0.253
1941,0.315
1942,0.46
1943,0.448
1944,0.389
1945,0.357
1946,0.391
1947,0.356
1948,0.351
1949,0.314
1950,0.316
1951,0.388
1952,0.525
1953,0.508
1954,0.458
1955,0.498
1956,0.432
1957,0.488
1958,0.506
1959,0.484
1960,0.518
1961,0.385
1962,0.456
1963,0.413
1964,0.427
1965,0.344
1966,0.398
1967,0.437
1968,0.317
1969,0.264
1970,0.349
1971,0.41
1972,0.354
1973,0.271
1974,0.331
1975,0.305
1976,0.162
1977,0.347
1978,0.179
1979,0.315
1980,0.295
1981,0.315
1982,0.251
1983,0.316
1984,0.336
1985,0.366
1986,0.311
1987,0.334
1988,0.332
1989,0.402
1990,0.302
1991,0.322
1992,0.35
1993,0.329
1994,0.309
1995,0.277
1996,0.281
1997,0.313
1998,0.432
1999,0.441
2000,0.459
2001,0.51
2002,0.466
