year,rwi
1722,0.788
1723,1.071
1724,1.218
1725,1.169
1726,1.046
1727,1.294
1728,1.764
1729,1.108
1730,1.119
1731,0.915
1732,0.885
1733,1.067
1734,1.279
1735,1.28
1736,1.102
1737,0.862
1738,0.826
1739,1.066
1740,1.014
1741,0.685
1742,0.981
1743,0.975
1744,0.912
1745,1.509
1746,1.454
1747,1.407
1748,1.361
1749,1.091
1750,0.937
1751,1.316
1752,0.887
1753,0.766
1754,0.809
1755,0.868
1756,0.766
1757,0.725
1758,0.715
1759,0.783
1760,1.116
1761,1.132
1762,1.236
1763,1.313
1764,1.403
1765,1.281
1766,1.358
1767,1.173
1768,1.028
1769,1.135
1770,0.582
1771,0.733
1772,0.643
1773,0.64
1774,0.657
1775,0.785
1776,0.637
1777,0.981
1778,0.933
1779,0.856
1780,0.95
1781,1.075
1782,1.146
1783,1.199
1784,0.895
1785,0.917
1786,0.919
1787,0.787
1788,0.634
1789,0.898
1790,0.829
1791,0.817
1792,0.935
1793,0.875
1794,0.842
1795,0.804
1796,0.733
1797,0.896
1798,0.915
1799,0.864
1800,0.969
1801,0.721
1802,0.802
1803,0.843
1804,1.208
1805,1.33
1806,0.945
1807,0.877
1808,1.25
1809,1.314
1810,1.252
1811,1.186
1812,1.329
1813,1.185
1814,1.128
1815,1.284
1816,1.188
1817,0.995
1818,1.143
1819,1.02
1820,0.945
1821,0.903
1822,0.935
1823,0.918
1824,1.048
1825,1.122
1826,0.646
1827,0.961
1828,1.165
1829,0.994
1830,0.865
1831,0.947
1832,0.789
1833,0.687
1834,0.659
1835,0.778
1836,0.934
1837,0.961
1838,0.92
1839,0.91
1840,0.771
1841,0.944
1842,0.895
1843,0.967
1844,1.011
1845,1.13
1846,1.055
1847,0.99
1848,1.055
1849,0.856
1850,1.01
1851,0.965
1852,1.005
1853,1.025
1854,0.808
1855,0.765
1856,0.83
1857,1.073
1858,0.965
1859,0.833
1860,1.136
1861,1.12
1862,1.025
1863,0.988
1864,1.033
1865,1.002
1866,1.071
1867,0.809
1868,0.878
1869,0.827
1870,0.753
1871,0.658
1872,0.518
1873,0.557
1874,0.86
1875,0.939
1876,0.919
1877,1.212
1878,1.223
1879,1.342
1880,1.048
1881,0.851
1882,0.796
1883,0.768
1884,0.967
1885,0.829
1886,0.965
1887,0.853
1888,1.036
1889,1.121
1890,1.127
1891,1.049
1892,1.291
1893,1.292
1894,1.028
1895,1.224
1896,1.442
1897,1.41
1898,1.409
1899,1.463
1900,1.315
1901,1.287
1902,1.131
1903,1.106
1904,0.765
1905,0.769
1906,0.882
1907,0.59
1908,0.554
1909,0.361
1910,0.338
1911,0.43
1912,0.479
1913,0.68
1914,0.838
1915,0.927
1916,0.615
1917,0.808
1918,0.826
1919,0.902
1920,0.986
1921,1.094
1922,1.098
1923,1.203
1924,1.173
1925,1.071
1926,1.327
1927,1.363
1928,1.041
1929,1.03
1930,0.937
1931,1.053
1932,1.507
1933,1.674
1934,1.454
1935,0.838
1936,0.883
1937,0.928
1938,0.599
1939,0.66
1940,0.895
1941,1.053
1942,1.015
1943,1.09
1944,1.217
1945,1.336
1946,1.274
1947,1.087
1948,1.251
1949,1.292
1950,1.255
1951,0.828
1952,0.957
1953,0.747
1954,0.776
1955,0.619
1956,0.496
1957,0.593
1958,0.636
1959,0.676
1960,0.85
1961,0.743
1962,0.762
1963,0.921
1964,0.883
1965,0.879
1966,0.88
1967,0.868
1968,0.823
1969,0.745
1970,0.784
1971,0.669
1972,0.823
1973,0.841
1974,1.006
1975,0.959
1976,0.982
1977,1.136
1978,0.945
1979,0.96
1980,0.818
1981,0.806
1982,0.967
1983,1.054
1984,1.174
1985,1.046
1986,1.017
1987,1.228
1988,1.127
1989,1.378
1990,1.325
1991,1.19
1992,1.142
