year,rwi
1966,1.127
1967,0.825
1968,1.082
1969,0.949
1970,1.048
1971,0.921
1972,0.878
1973,1.152
1974,1.1
1975,1.044
1976,0.737
1977,1.088
1978,0.97
1979,0.764
1980,1.045
1981,0.88
1982,1.236
1983,1.221
1984,0.71
1985,1.094
1986,1.007
1987,1.343
1988,1.111
1989,1.092
1990,1.038
1991,0.948
1992,0.985
1993,0.769
1994,1.083
1995,1.188
1996,1.306
1997,1.033
1998,1.07
1999,0.982
2000,0.729
2001,0.931
2002,0.999
2003,0.821
