year,rwi
1907,1.33
1908,0.651
1909,0.805
1910,0.788
1911,0.953
1912,1.297
1913,1.146
1914,1.55
1915,1.43
1916,1.128
1917,1.154
1918,1.115
1919,1.462
1920,1.453
1921,1.681
1922,1.019
1923,0.778
1924,1.081
1925,0.788
1926,1.446
1927,0.971
1928,1.198
1929,1.506
1930,1.373
1931,1.673
1932,1.465
1933,0.877
1934,0.857
1935,1.155
1936,0.796
1937,0.762
1938,0.738
1939,0.924
1940,0.903
1941,1.202
1942,1.271
1943,0.904
1944,1.279
1945,1.009
1946,0.578
1947,1.069
1948,1.058
1949,1.401
1950,0.846
1951,1.115
1952,0.716
1953,0.871
1954,0.647
1955,1.148
1956,0.6
1957,0.74
1958,1.255
1959,1.055
1960,1.298
1961,1.501
1962,1.205
1963,0.51
1964,0.364
1965,1.129
1966,0.715
1967,0.373
1968,0.627
1969,1.004
1970,0.9
1971,0.723
1972,0.76
1973,0.923
1974,0.684
1975,1.166
1976,0.946
1977,1.026
1978,0.728
1979,1.127
1980,1.01
1981,0.561
1982,1.216
1983,0.953
1984,0.792
1985,1.18
1986,1.253
1987,1.218
1988,0.944
1989,0.776
1990,0.819
1991,1.288
1992,1.232
1993,1.132
1994,1.114
1995,1.266
1996,0.766
1997,1.108
1998,0.985
