year,rwi
1961,0.914
1962,1
1963,0.922
1964,1.308
1965,0.86
1966,0.91
1967,1.212
1968,0.74
1969,0.899
1970,0.582
1971,0.826
1972,0.961
1973,0.687
1974,0.669
1975,0.47
1976,0.959
1977,1.156
1978,1.005
1979,1.214
1980,1.25
1981,1.145
1982,1.047
1983,1.248
1984,0.994
1985,0.955
1986,0.939
1987,1.004
1988,1.154
1989,1.154
1990,1.168
1991,1.035
