year,rwi
1755,0.595
1756,0.469
1757,0.509
1758,0.566
1759,0.671
1760,0.675
1761,0.725
1762,0.969
1763,1.199
1764,0.961
1765,1.058
1766,1.018
1767,1.202
1768,0.866
1769,0.757
1770,0.88
1771,1.054
1772,1.209
1773,0.981
1774,1.261
1775,0.763
1776,0.929
1777,1.072
1778,0.85
1779,1.158
1780,1.059
1781,0.973
1782,1.19
1783,1.395
1784,1.212
1785,1.335
1786,1.044
1787,0.832
1788,0.906
1789,0.818
1790,0.707
1791,0.757
1792,1.012
1793,1.087
1794,0.751
1795,1.327
1796,1.072
1797,1.433
1798,1.126
1799,1.293
1800,0.701
1801,1.123
1802,0.925
1803,1.16
1804,1.353
1805,1.514
1806,1.091
1807,0.883
1808,1.062
1809,0.704
1810,0.661
1811,0.57
1812,0.643
1813,0.467
1814,0.434
1815,0.727
1816,0.888
1817,0.952
1818,0.92
1819,0.878
1820,0.987
1821,0.861
1822,1.062
1823,0.908
1824,1.091
1825,1.249
1826,1.276
1827,0.695
1828,1.216
1829,1.377
1830,1.033
1831,0.702
1832,0.955
1833,1.004
1834,1.035
1835,1.187
1836,1.033
1837,0.758
1838,1.557
1839,1.477
1840,1.211
1841,1.386
1842,0.789
1843,0.974
1844,1.042
1845,1.07
1846,1.079
1847,0.923
1848,0.796
1849,0.567
1850,0.736
1851,0.747
1852,1.08
1853,1.03
1854,0.684
1855,0.844
1856,0.638
1857,1.115
1858,1.204
1859,1.039
1860,1.092
1861,0.832
1862,0.564
1863,0.52
1864,1.029
1865,1.097
1866,1.365
1867,1.245
1868,1.045
1869,1.01
1870,1.462
1871,0.913
1872,1.508
1873,1.537
1874,0.968
1875,1.255
1876,0.698
1877,0.54
1878,0.683
1879,0.838
1880,0.645
1881,0.597
1882,0.606
1883,0.412
1884,0.962
1885,0.851
1886,0.966
1887,0.445
1888,0.664
1889,0.661
1890,0.798
1891,0.819
1892,0.977
1893,1.136
1894,0.466
1895,0.304
1896,0.353
1897,0.243
1898,0.401
1899,0.441
1900,0.492
1901,0.559
1902,0.548
1903,0.498
1904,0.532
1905,0.85
1906,0.843
1907,0.747
1908,0.594
1909,0.884
1910,0.722
1911,0.762
1912,0.726
1913,0.77
1914,0.876
1915,1.388
1916,0.729
1917,1.102
1918,0.97
1919,0.898
1920,1.08
1921,1.034
1922,1.179
1923,1.291
1924,1.146
1925,1.268
1926,1.615
1927,0.994
1928,0.927
1929,0.711
1930,1.195
1931,0.93
1932,1.317
1933,1.462
1934,1.334
1935,1.486
1936,1.295
1937,0.983
1938,1.046
1939,0.983
1940,1.173
1941,1.499
1942,1.913
1943,1.795
1944,0.875
1945,1.171
1946,0.706
1947,1.24
1948,1.049
1949,1.105
1950,1.139
1951,0.95
1952,0.905
1953,1.046
1954,0.935
1955,0.598
1956,0.386
1957,1.118
1958,1.035
1959,1.082
1960,1.195
1961,1.31
1962,1.36
1963,1.304
1964,0.994
1965,0.965
1966,1.275
1967,0.78
1968,1.042
1969,0.928
1970,0.671
1971,0.987
1972,0.694
1973,0.417
1974,0.809
1975,0.684
1976,0.657
1977,0.59
1978,0.63
1979,0.958
1980,0.807
1981,1.395
1982,1.226
1983,1.446
1984,1.606
1985,1.174
1986,1.32
1987,0.911
1988,1.091
1989,1.181
1990,1.064
1991,1.172
