year,rwi
1695,0.75
1696,0.65
1697,0.73
1698,0.71
1699,0.64
1700,0.73
1701,0.71
1702,0.72
1703,0.81
1704,0.83
1705,0.87
1706,0.98
1707,0.9
1708,0.85
1709,0.83
1710,0.96
1711,0.97
1712,0.93
1713,0.89
1714,0.77
1715,0.79
1716,0.65
1717,0.51
1718,0.55
1719,0.64
1720,0.78
1721,0.69
1722,0.72
1723,0.74
1724,0.85
1725,0.78
1726,0.91
1727,0.89
1728,0.91
1729,0.9
1730,0.93
1731,0.9
1732,0.87
1733,0.95
1734,1.01
1735,0.94
1736,0.96
1737,0.95
1738,0.96
1739,0.97
1740,0.9
1741,0.64
1742,0.77
1743,0.65
1744,0.64
1745,0.7
1746,0.77
1747,0.74
1748,0.94
1749,0.91
1750,0.78
1751,0.89
1752,0.89
1753,0.84
1754,0.92
1755,0.95
1756,0.99
1757,1.09
1758,0.87
1759,0.86
1760,0.91
1761,0.89
1762,0.8
1763,0.93
1764,0.89
1765,0.76
1766,0.89
1767,0.94
1768,0.87
1769,0.9
1770,0.74
1771,0.81
1772,0.75
1773,0.75
1774,0.82
1775,0.9
1776,0.91
1777,0.78
1778,0.95
1779,0.66
1780,0.93
1781,0.95
1782,1.01
1783,0.96
1784,1.14
1785,0.98
1786,0.91
1787,0.9
1788,1
1789,0.96
1790,0.88
1791,0.88
1792,0.75
1793,0.73
1794,0.89
1795,0.79
1796,0.96
1797,1.03
1798,1.09
1799,0.93
1800,0.88
1801,0.77
1802,0.97
1803,0.94
1804,0.91
1805,0.8
1806,0.78
1807,1.05
1808,0.95
1809,0.7
1810,0.71
1811,0.9
1812,0.98
1813,0.68
1814,0.86
1815,0.68
1816,0.73
1817,0.67
1818,0.57
1819,0.56
1820,0.55
1821,0.56
1822,0.9
1823,1.23
1824,1.01
1825,1.1
1826,0.86
1827,0.94
1828,0.91
1829,1.04
1830,0.98
1831,0.89
1832,0.78
1833,0.82
1834,0.87
1835,0.94
1836,0.7
1837,0.9
1838,0.83
1839,0.93
1840,1.02
1841,1
1842,1.13
1843,0.8
1844,0.97
1845,1.02
1846,1.08
1847,1.17
1848,1.09
1849,0.93
1850,0.93
1851,0.88
1852,0.79
1853,0.89
1854,0.67
1855,0.67
1856,0.75
1857,0.84
1858,0.84
1859,0.88
1860,0.92
1861,0.87
1862,0.81
1863,0.95
1864,1.15
1865,1.06
1866,1.19
1867,1.23
1868,1.16
1869,1.25
1870,1.22
1871,1.06
1872,1.2
1873,1.31
1874,1.37
1875,1.45
1876,1.38
1877,1.32
1878,1.13
1879,1.4
1880,1.3
1881,1.58
1882,1.15
1883,1.3
1884,1.22
1885,1.53
1886,1.3
1887,1.51
1888,1.67
1889,1.74
1890,1.48
1891,1.4
1892,1.52
1893,1.51
1894,1.56
1895,1.62
1896,1.41
1897,1.75
1898,1.82
1899,1.53
1900,1.43
1901,1.71
1902,1.29
1903,1.4
1904,1.91
1905,1.45
1906,1.39
1907,1.47
1908,1.54
1909,1.5
1910,1.74
1911,1.78
1912,1.7
1913,1.18
1914,1.55
1915,1.59
1916,1.39
1917,1.85
1918,1.3
1919,1.41
1920,1.27
1921,1.62
1922,1.38
1923,1.52
1924,1.74
1925,1.49
1926,1.15
1927,1.5
1928,1.66
1929,1.49
1930,1.43
1931,1.67
1932,1.6
1933,1.17
1934,1.45
1935,1.44
1936,1.63
1937,1.39
1938,1.34
1939,1.43
1940,1.25
1941,1.3
1942,1.3
1943,1.48
1944,1.67
1945,1.4
1946,1.63
1947,1.97
1948,1.25
1949,1.78
1950,1.88
1951,1.97
1952,1.65
1953,1.45
1954,1.54
1955,1.49
1956,1.51
1957,1.31
1958,1.82
1959,1.51
1960,1.48
1961,1.42
1962,1.81
1963,1.6
1964,1.56
1965,1.44
1966,1.58
1967,1.65
1968,1.58
1969,1.9
1970,1.83
1971,1.83
1972,1.47
1973,1.53
1974,1.55
1975,1.31
1976,1.24
1977,1.48
1978,1.22
1979,1.42
1980,1.31
1981,1.16
1982,1.46
1983,1.51
1984,1.22
1985,1.36
1986,1.33
1987,1.38
1988,1.37
1989,1.27
1990,1.34
