year,rwi
1733,1.121
1734,1.069
1735,1.06
1736,1.273
1737,1.285
1738,1.25
1739,1.307
1740,1.202
1741,0.744
1742,1.137
1743,0.864
1744,0.775
1745,0.729
1746,0.907
1747,0.738
1748,0.94
1749,0.964
1750,0.788
1751,0.877
1752,0.91
1753,0.963
1754,1.045
1755,1.095
1756,1.059
1757,1.25
1758,0.89
1759,1.108
1760,1.107
1761,0.985
1762,0.94
1763,1.135
1764,0.92
1765,0.696
1766,0.823
1767,0.918
1768,0.786
1769,0.88
1770,0.728
1771,0.845
1772,0.823
1773,0.902
1774,0.968
1775,0.992
1776,0.953
1777,0.811
1778,1.052
1779,0.83
1780,0.994
1781,1.252
1782,1.045
1783,1.233
1784,1.227
1785,1.003
1786,0.894
1787,0.983
1788,1.027
1789,0.933
1790,0.938
1791,1.038
1792,0.761
1793,0.757
1794,1.004
1795,0.866
1796,1.048
1797,1.043
1798,0.958
1799,0.854
1800,0.859
1801,0.84
1802,0.899
1803,0.989
1804,0.875
1805,0.756
1806,0.758
1807,0.978
1808,0.875
1809,0.712
1810,0.672
1811,0.859
1812,0.876
1813,0.597
1814,0.808
1815,0.573
1816,0.531
1817,0.576
1818,0.547
1819,0.676
1820,0.558
1821,0.403
1822,0.814
1823,0.886
1824,0.857
1825,0.891
1826,0.914
1827,0.994
1828,0.993
1829,0.954
1830,0.88
1831,0.871
1832,0.839
1833,0.872
1834,1.022
1835,1.004
1836,0.741
1837,0.881
1838,0.744
1839,0.918
1840,0.929
1841,0.911
1842,0.98
1843,0.695
1844,0.889
1845,0.936
1846,1.133
1847,1.328
1848,1.121
1849,1.01
1850,0.902
1851,0.662
1852,0.893
1853,0.952
1854,0.801
1855,0.764
1856,0.882
1857,0.958
1858,0.832
1859,0.928
1860,0.91
1861,1.055
1862,1.036
1863,1.27
1864,1.119
1865,1.087
1866,1.161
1867,1.2
1868,1.082
1869,1.36
1870,1.208
1871,1.124
1872,1.063
1873,1.022
1874,1.19
1875,1.198
1876,1.037
1877,1.075
1878,0.961
1879,0.913
1880,0.908
1881,1.051
1882,0.898
1883,1.001
1884,0.974
1885,0.998
1886,0.854
1887,0.963
1888,0.882
1889,1.047
1890,0.838
1891,0.805
1892,0.924
1893,0.974
1894,0.97
1895,0.944
1896,0.958
1897,0.864
1898,0.837
1899,0.957
1900,1.103
1901,1.125
1902,1.053
1903,1.225
1904,1.399
1905,1.25
1906,0.987
1907,1.188
1908,1.38
1909,1.182
1910,0.982
1911,1.157
1912,1.119
1913,0.777
1914,1.05
1915,1.005
1916,0.857
1917,1.062
1918,0.774
1919,0.999
1920,0.8
1921,1.263
1922,0.987
1923,1.207
1924,1.038
1925,0.99
1926,0.757
1927,1.127
1928,1.193
1929,1.169
1930,1.119
1931,1.317
1932,1.165
1933,0.973
1934,0.927
1935,1.297
1936,1.198
1937,1.07
1938,1.309
1939,1.216
1940,0.93
1941,0.96
1942,0.955
1943,1.052
1944,1.093
1945,0.957
1946,1.196
1947,1.421
1948,1.086
1949,1.409
1950,1.36
1951,1.451
1952,1.562
1953,1.297
1954,1.094
1955,1.079
1956,1.012
1957,0.906
1958,1.198
1959,1.028
1960,1.004
1961,1.028
1962,1.035
1963,0.935
1964,1.007
1965,1.018
1966,1.073
1967,1.172
1968,1.172
1969,1.322
1970,1.231
1971,1.202
