year,rwi
1766,0.576
1767,0.443
1768,0.46
1769,0.431
1770,0.477
1771,0.427
1772,0.499
1773,0.425
1774,0.513
1775,0.539
1776,0.462
1777,0.553
1778,0.581
1779,0.57
1780,0.51
1781,0.394
1782,0.412
1783,0.363
1784,0.397
1785,0.464
1786,0.363
1787,0.399
1788,0.468
1789,0.46
1790,0.286
1791,0.37
1792,0.353
1793,0.272
1794,0.244
1795,0.29
1796,0.303
1797,0.367
1798,0.401
1799,0.47
1800,0.364
1801,0.374
1802,0.386
1803,0.393
1804,0.432
1805,0.44
1806,0.259
1807,0.467
1808,0.418
1809,0.382
1810,0.405
1811,0.381
1812,0.359
1813,0.263
1814,0.398
1815,0.407
1816,0.419
1817,0.48
1818,0.518
1819,0.459
1820,0.428
1821,0.396
1822,0.458
1823,0.479
1824,0.509
1825,0.477
1826,0.637
1827,0.65
1828,0.518
1829,0.513
1830,0.426
1831,0.428
1832,0.376
1833,0.377
1834,0.37
1835,0.287
1836,0.328
1837,0.145
1838,0.281
1839,0.227
1840,0.341
1841,0.299
1842,0.277
1843,0.371
1844,0.342
1845,0.384
1846,0.316
1847,0.311
1848,0.306
1849,0.445
1850,0.424
1851,0.471
1852,0.591
1853,0.473
1854,0.561
1855,0.54
1856,0.385
1857,0.416
1858,0.424
1859,0.419
1860,0.383
1861,0.426
1862,0.412
1863,0.471
1864,0.509
1865,0.647
1866,0.569
1867,0.632
1868,0.8
1869,0.704
1870,0.749
1871,0.645
1872,0.579
1873,0.544
1874,0.514
1875,0.552
1876,0.65
1877,0.613
1878,0.52
1879,0.469
1880,0.391
1881,0.397
1882,0.606
1883,0.557
1884,0.51
1885,0.564
1886,0.603
1887,0.659
1888,0.547
1889,0.693
1890,0.798
1891,0.711
1892,0.596
1893,0.57
1894,0.671
1895,0.699
1896,0.736
1897,0.608
1898,0.822
1899,0.66
1900,0.531
1901,0.684
1902,0.498
1903,0.429
1904,0.549
1905,0.578
1906,0.57
1907,0.511
1908,0.505
1909,0.477
1910,0.41
1911,0.445
1912,0.534
1913,0.5
1914,0.523
1915,0.554
1916,0.601
1917,0.516
1918,0.51
1919,0.551
1920,0.601
1921,0.786
1922,0.814
1923,0.826
1924,0.703
1925,0.756
1926,0.57
1927,0.55
1928,0.488
1929,0.443
1930,0.54
1931,0.445
1932,0.5
1933,0.453
1934,0.662
1935,0.619
1936,0.536
1937,0.683
1938,0.491
1939,0.493
1940,0.434
1941,0.653
1942,0.528
1943,0.524
1944,0.584
1945,0.533
1946,0.448
1947,0.636
1948,0.671
1949,0.609
1950,0.587
1951,0.513
1952,0.545
1953,0.703
1954,0.728
1955,0.648
1956,0.517
1957,0.663
1958,0.537
1959,0.508
1960,0.628
1961,0.476
1962,0.519
1963,0.374
1964,0.629
1965,0.416
1966,0.462
1967,0.542
1968,0.515
1969,0.402
1970,0.457
1971,0.389
1972,0.495
1973,0.558
1974,0.412
1975,0.553
1976,0.57
1977,0.438
1978,0.431
1979,0.56
1980,0.451
1981,0.438
1982,0.477
1983,0.527
1984,0.443
1985,0.442
1986,0.412
1987,0.41
1988,0.46
1989,0.515
1990,0.485
1991,0.469
1992,0.399
1993,0.454
1994,0.453
1995,0.36
1996,0.352
1997,0.355
1998,0.441
1999,0.421
2000,0.543
