year,rwi
1845,1.028
1846,0.874
1847,0.987
1848,0.852
1849,0.894
1850,0.845
1851,0.904
1852,0.772
1853,0.791
1854,0.903
1855,0.846
1856,0.899
1857,0.896
1858,0.869
1859,0.796
1860,0.93
1861,0.716
1862,0.988
1863,0.902
1864,0.887
1865,1.085
1866,0.936
1867,0.842
1868,1.058
1869,1.028
1870,0.802
1871,0.886
1872,1.006
1873,1.012
1874,0.826
1875,0.751
1876,0.724
1877,1.007
1878,1.091
1879,0.812
1880,1.23
1881,1.564
1882,1.441
1883,1.469
1884,1.504
1885,1.523
1886,1.506
1887,1.389
1888,1.262
1889,1.2
1890,1.086
1891,1.368
1892,1.029
1893,1.091
1894,1.366
1895,1.061
1896,1.017
1897,0.923
1898,0.871
1899,1.111
1900,1.687
1901,1.45
1902,1.385
1903,1.676
1904,1.358
1905,0.994
1906,1.075
1907,1.168
1908,1.391
1909,1.207
1910,1.037
1911,0.762
1912,0.791
1913,0.845
1914,1.227
1915,1.298
1916,0.892
1917,1.09
1918,1.353
1919,1.12
1920,1.101
1921,0.957
1922,0.919
1923,0.932
1924,0.991
1925,0.987
1926,1.074
1927,0.976
1928,1.071
1929,1.233
1930,1.382
1931,1.209
1932,1.007
1933,1.13
1934,1.173
1935,0.917
1936,0.878
1937,1.012
1938,0.968
1939,0.622
1940,0.735
1941,0.967
1942,0.906
1943,0.802
1944,1.121
1945,1.183
1946,1.007
1947,1.038
1948,1.063
1949,1.071
1950,1.117
1951,1.632
1952,1.324
1953,1.086
1954,0.952
1955,1.26
1956,1.117
1957,1.138
1958,1.077
1959,0.92
1960,0.971
1961,1.016
1962,1.09
1963,1.185
1964,1.017
1965,0.951
1966,1.1
1967,0.982
1968,0.844
1969,1.236
1970,0.908
1971,0.945
1972,1.294
1973,0.92
1974,0.807
1975,0.909
1976,1.182
1977,1.259
1978,1.205
1979,1.114
1980,1.213
1981,2.11
1982,2.386
1983,2.281
1984,1.448
1985,0.818
1986,0.915
1987,0.937
1988,0.978
1989,1.248
1990,1.285
1991,1.218
1992,1.481
1993,1.51
1994,1.344
