year,rwi
1876,0.402
1877,0.39
1878,0.381
1879,0.167
1880,0.473
1881,0.346
1882,0.126
1883,0.118
1884,0.516
1885,0.566
1886,0.394
1887,0.443
1888,0.546
1889,0.486
1890,0.685
1891,0.562
1892,0.614
1893,0.456
1894,0.317
1895,0.457
1896,0.097
1897,0.39
1898,0.459
1899,0
1900,0.331
1901,0.389
1902,0.166
1903,0.405
1904,0.24
1905,0.373
1906,0.542
1907,0.593
1908,0.475
1909,0.511
1910,0.584
1911,0.506
1912,0.502
1913,0.526
1914,0.529
1915,0.484
1916,0.55
1917,0.606
1918,0.518
1919,0.435
1920,0.461
1921,0.468
1922,0.567
1923,0.558
1924,0.398
1925,0.33
1926,0.418
1927,0.336
1928,0.39
1929,0.324
1930,0.333
1931,0.22
1932,0.442
1933,0.333
1934,0.238
1935,0.371
1936,0.238
1937,0.52
1938,0.456
1939,0.32
1940,0.395
1941,0.451
1942,0.471
1943,0.432
1944,0.474
1945,0.392
1946,0.226
1947,0.402
1948,0.347
1949,0.422
1950,0.235
1951,0.142
1952,0.384
1953,0.168
1954,0.343
1955,0.287
1956,0.057
1957,0.352
1958,0.386
1959,0.182
1960,0.318
1961,0.303
1962,0.36
1963,0.194
1964,0.271
1965,0.32
1966,0.324
1967,0.354
1968,0.375
1969,0.457
1970,0.493
1971,0.498
1972,0.552
1973,0.631
1974,0.432
1975,0.686
1976,0.653
1977,0.163
1978,0.532
1979,0.656
1980,0.636
1981,0.745
1982,0.688
1983,0.531
1984,0.632
1985,0.638
1986,0.472
1987,0.552
1988,0.577
1989,0.452
1990,0.278
1991,0.36
1992,0.58
1993,0.466
1994,0.477
1995,0.581
1996,0.209
1997,0.428
1998,0.47
1999,0.295
2000,0.241
