year,rwi
1727,0.633
1728,0.823
1729,0.673
1730,0.773
1731,1.073
1732,1.27
1733,1.045
1734,0.915
1735,0.83
1736,1.019
1737,0.875
1738,0.864
1739,1.161
1740,0.808
1741,0.419
1742,0.801
1743,0.514
1744,0.799
1745,0.903
1746,0.907
1747,0.743
1748,0.654
1749,0.528
1750,0.7
1751,0.731
1752,1.097
1753,1.099
1754,1.154
1755,1.05
1756,1.201
1757,1.208
1758,0.901
1759,1.175
1760,1.206
1761,1.357
1762,1.41
1763,1.11
1764,1.147
1765,0.992
1766,1.203
1767,1.344
1768,1.188
1769,1.418
1770,1.211
1771,0.853
1772,0.975
1773,0.81
1774,0.928
1775,0.838
1776,1
1777,1.197
1778,1.271
1779,1.065
1780,1.09
1781,1.272
1782,0.896
1783,1.492
1784,1.178
1785,1.317
1786,1.304
1787,1.234
1788,1.232
1789,1.016
1790,1.067
1791,1.368
1792,1.335
1793,1.146
1794,1.486
1795,1.157
1796,1.053
1797,0.925
1798,1.509
1799,1.338
1800,1.365
1801,1.203
1802,0.979
1803,0.839
1804,0.999
1805,0.8
1806,0.841
1807,1.406
1808,1.017
1809,1.006
1810,1.075
1811,1.179
1812,0.788
1813,0.769
1814,0.97
1815,0.865
1816,0.694
1817,0.775
1818,0.599
1819,0.797
1820,0.516
1821,0.336
1822,0.763
1823,0.581
1824,0.778
1825,0.889
1826,0.767
1827,0.815
1828,1.035
1829,0.94
1830,0.707
1831,0.853
1832,0.739
1833,1.03
1834,1.127
1835,0.856
1836,0.911
1837,0.982
1838,0.812
1839,1.038
1840,0.929
1841,0.898
1842,1.128
1843,0.612
1844,0.839
1845,0.968
1846,1.126
1847,1.042
1848,0.919
1849,0.997
1850,1.038
1851,0.707
1852,1.071
1853,1.082
1854,0.969
1855,1.097
1856,0.977
1857,1.186
1858,1.277
1859,1.072
1860,0.98
1861,0.953
1862,1.017
1863,1.194
1864,1.072
1865,1.07
1866,1.314
1867,1.242
1868,1.218
1869,1.067
1870,1.288
1871,1.179
1872,1.163
1873,1.507
1874,1.447
1875,1.511
1876,1.182
1877,1.089
1878,1.195
1879,1.144
1880,1.203
1881,1.428
1882,0.996
1883,1.1
1884,1.303
1885,1.089
1886,0.95
1887,1.208
1888,1.118
1889,1.232
1890,0.978
1891,0.868
1892,1.037
1893,1.031
1894,1.033
1895,1.232
1896,1.034
1897,1.055
1898,0.936
1899,0.964
1900,0.845
1901,1.081
1902,0.984
1903,1.102
1904,1.203
1905,0.82
1906,0.727
1907,0.846
1908,1.089
1909,0.945
1910,0.994
1911,1.292
1912,1.046
1913,0.818
1914,0.981
1915,0.972
1916,1.072
1917,1.154
1918,0.751
1919,0.983
1920,0.866
1921,0.93
1922,0.923
1923,0.757
1924,1.059
1925,1.011
1926,0.993
1927,1.173
1928,1.164
1929,1.018
1930,0.952
1931,1.378
1932,1.156
1933,0.984
1934,1.25
1935,1.397
1936,1.146
1937,1.079
1938,1.149
1939,1.173
1940,1.056
1941,1.049
1942,0.731
1943,0.68
1944,0.713
1945,0.822
1946,1.248
1947,1.455
1948,0.72
1949,0.883
1950,1.084
1951,1.072
1952,1.168
1953,1.028
1954,0.299
1955,0.373
1956,0.301
1957,0.587
1958,0.549
1959,0.636
1960,0.812
1961,0.772
1962,0.949
1963,1.159
1964,0.908
1965,0.605
1966,1.044
1967,1.093
1968,1.025
1969,1.243
1970,1.155
1971,0.913
1972,0.914
1973,1.055
1974,0.505
1975,0.821
1976,0.464
1977,0.901
1978,0.665
1979,0.988
1980,0.455
1981,0.767
1982,0.935
1983,1.138
1984,0.846
1985,0.833
1986,1.058
1987,0.989
1988,1.251
1989,1.278
1990,1.182
1991,1.085
1992,1.215
1993,0.98
1994,1.188
1995,0.855
