year,rwi
1779,0.76
1780,0.003
1781,0.422
1782,0.778
1783,1.575
1784,1.744
1785,1.437
1786,0.573
1787,1.27
1788,0.562
1789,-0.025
1790,1.373
1791,0.806
1792,1.082
1793,0.972
1794,0.793
1795,0.453
1796,0.755
1797,1.321
1798,1.069
1799,0.954
1800,1.153
1801,0.292
1802,0.954
1803,1.484
1804,1.158
1805,-0.027
1806,0.36
1807,1.574
1808,1.156
1809,1.36
1810,1.575
1811,0.27
1812,1.079
1813,1.237
1814,1.734
1815,1.751
1816,1.603
1817,0.802
1818,0.486
1819,0.746
1820,0.596
1821,0.809
1822,1.167
1823,1.41
1824,0.43
1825,0.696
1826,0.899
1827,0.792
1828,1.581
1829,1.363
1830,1.611
1831,1.498
1832,1.311
1833,1.485
1834,0.742
1835,1.428
1836,1.285
1837,1.06
1838,1.334
1839,1.619
1840,1.369
1841,1.144
1842,0.114
1843,0.87
1844,1.324
1845,1.114
1846,0.577
1847,0.668
1848,-0.029
1849,0.785
1850,0.884
1851,0.196
1852,-0.03
1853,0.694
1854,0.74
1855,0.64
1856,0.586
1857,1.438
1858,0.886
1859,0.706
1860,0.287
1861,-0.029
1862,0.32
1863,-0.029
1864,0.623
1865,0.863
1866,1.867
1867,1.509
1868,0.584
1869,1.182
1870,0.619
1871,0.504
1872,1.191
1873,0.572
1874,1.44
1875,1.049
1876,0.963
1877,0.674
1878,0.304
1879,0.405
1880,0.02
1881,0.67
1882,1.261
1883,0.528
1884,1.108
1885,1.277
1886,0.841
1887,0.98
1888,0.664
1889,0.832
1890,1.227
1891,1.273
1892,1.418
1893,0.389
1894,1.408
1895,1.939
1896,0.909
1897,1.112
1898,1.654
1899,0.232
1900,1.954
1901,2.02
1902,0.713
1903,1.136
1904,1.164
1905,1.567
1906,0.938
1907,1.291
1908,0.232
1909,1.066
1910,1.594
1911,0.998
1912,1.81
1913,1.681
1914,2.349
1915,1.77
1916,0.691
1917,1.271
1918,0.416
1919,0.99
1920,1.253
1921,1.575
1922,0.256
1923,0.665
1924,1.621
1925,-0.029
1926,1.177
1927,1.279
1928,1.147
1929,-0.029
1930,0.742
1931,1.109
1932,-0.029
1933,0.833
1934,0.183
1935,0.956
1936,0.3
1937,0.847
1938,0.706
1939,0.709
1940,0.278
1941,1.064
1942,1.366
1943,1.753
1944,1.685
1945,1.53
1946,0.474
1947,1.451
1948,1.746
1949,1.447
1950,0.699
1951,0.685
1952,1.028
1953,0.88
1954,0.559
1955,1.052
1956,1.143
1957,1.312
1958,1.402
1959,0.915
1960,1.282
1961,1.04
1962,0.597
1963,0.216
1964,0.725
1965,1.366
1966,0.869
1967,0.755
1968,0.949
1969,1.116
1970,1.62
1971,1.192
1972,1.128
1973,0.839
1974,-0.028
1975,1.053
1976,0.398
1977,1.168
1978,0.725
1979,1.142
1980,1.272
1981,0.447
1982,1.372
1983,1.314
1984,0.872
1985,1.965
1986,1.126
1987,1.705
1988,0.711
1989,0.514
1990,1.184
1991,0.414
1992,0.919
1993,0.725
1994,1.185
1995,1.957
1996,1.105
1997,2.023
1998,1.159
1999,1.7
2000,0.926
2001,0.618
2002,-0.027
2003,0.803
