year,rwi
1739,0.76
1740,0.891
1741,0.889
1742,0.886
1743,0.967
1744,1.02
1745,0.958
1746,0.839
1747,0.783
1748,0.785
1749,0.728
1750,0.823
1751,0.875
1752,0.838
1753,1.073
1754,1.058
1755,0.978
1756,1.042
1757,1.14
1758,1.177
1759,1.067
1760,1.084
1761,1.024
1762,0.996
1763,1.024
1764,1.029
1765,1.072
1766,1.033
1767,1.117
1768,0.978
1769,1.003
1770,0.995
1771,1.032
1772,1.051
1773,0.904
1774,1.025
1775,0.985
1776,0.939
1777,0.98
1778,0.942
1779,0.838
1780,0.873
1781,0.863
1782,0.879
1783,0.955
1784,0.926
1785,0.948
1786,1.073
1787,1.034
1788,0.936
1789,0.907
1790,0.967
1791,0.991
1792,0.918
1793,0.887
1794,1.103
1795,1.086
1796,0.95
1797,0.773
1798,0.733
1799,0.655
1800,0.6
1801,0.704
1802,0.686
1803,0.787
1804,1.012
1805,0.859
1806,0.961
1807,1.069
1808,0.989
1809,1.07
1810,1.159
1811,0.984
1812,0.84
1813,1.053
1814,1.147
1815,1.138
1816,1.046
1817,0.93
1818,0.917
1819,0.999
1820,0.925
1821,0.85
1822,0.964
1823,0.88
1824,0.988
1825,1.178
1826,0.963
1827,0.966
1828,1.152
1829,1.018
1830,0.921
1831,1.181
1832,1.032
1833,1.115
1834,1.006
1835,0.97
1836,0.872
1837,0.87
1838,0.878
1839,0.82
1840,1.079
1841,1.067
1842,1.068
1843,0.937
1844,0.995
1845,0.926
1846,1.013
1847,0.964
1848,0.894
1849,0.865
1850,1.03
1851,1.114
1852,1.003
1853,1.051
1854,1.207
1855,1.108
1856,0.956
1857,0.991
1858,0.919
1859,0.939
1860,0.813
1861,0.857
1862,1.089
1863,1.094
1864,1.036
1865,0.811
1866,1.003
1867,1.056
1868,0.863
1869,0.711
1870,0.79
1871,0.849
1872,0.689
1873,0.929
1874,0.904
1875,0.987
1876,1.086
1877,0.985
1878,1.19
1879,1.115
1880,1.026
1881,0.945
1882,1.054
1883,0.986
1884,1.182
1885,1.034
1886,0.881
1887,1
1888,1.037
1889,1.015
1890,1.149
1891,1.121
1892,1.132
1893,1.09
1894,1.123
1895,1.071
1896,0.875
1897,1.028
1898,0.883
1899,0.859
1900,0.852
1901,0.862
1902,0.927
1903,1.04
1904,0.99
1905,0.8
1906,0.674
1907,0.943
1908,0.967
1909,0.97
1910,1.031
1911,1.081
1912,1.066
1913,1.003
1914,1.024
1915,0.942
1916,1.113
1917,1.058
1918,0.98
1919,1.014
1920,1.007
1921,1.026
1922,1.031
1923,0.96
1924,0.875
1925,1.164
1926,1.23
1927,1.282
1928,0.92
1929,0.784
1930,0.922
1931,0.831
1932,0.804
1933,0.916
1934,1.232
1935,1
1936,0.815
1937,0.963
1938,0.904
1939,1.103
1940,0.897
1941,1.018
1942,0.837
1943,1.07
1944,1.154
1945,1.172
1946,1.131
1947,1.099
1948,0.707
1949,0.782
1950,0.84
1951,0.648
1952,0.794
1953,1.032
1954,1.083
1955,1.199
1956,1.239
1957,1.167
1958,0.915
1959,1.13
1960,1.084
1961,1.109
1962,0.77
1963,0.87
1964,0.739
1965,0.741
1966,0.935
1967,1.054
1968,0.997
1969,1.081
1970,1.137
1971,0.884
1972,1.079
1973,1.131
1974,0.909
1975,1.102
1976,0.816
1977,0.969
1978,1.271
1979,0.94
1980,0.777
1981,1.052
1982,0.935
1983,1.101
1984,0.933
1985,1.096
1986,1.037
1987,1.104
1988,0.989
1989,1.205
1990,1.168
1991,1.057
1992,0.702
1993,0.741
1994,0.882
1995,0.644
1996,0.694
1997,0.974
1998,1.089
1999,1.316
2000,0.924
2001,1.13
2002,1.223
2003,0.843
2004,0.967
2005,1.068
2006,0.92
2007,1.019
2008,1.004
2009,0.825
2010,0.655
