year,rwi
1724,0.507
1725,0.572
1726,0.477
1727,0.424
1728,0.452
1729,0.556
1730,0.441
1731,0.297
1732,0.171
1733,0.33
1734,0.577
1735,0.267
1736,0.312
1737,0.334
1738,0.364
1739,0.528
1740,0.318
1741,0.412
1742,0.416
1743,0.339
1744,0.42
1745,0.395
1746,0.136
1747,0.377
1748,0.292
1749,0.311
1750,0.108
1751,0.225
1752,0.026
1753,0.373
1754,0.305
1755,0.237
1756,0.559
1757,0.498
1758,0.124
1759,0.128
1760,0.173
1761,0.268
1762,0.124
1763,0.276
1764,0.281
1765,0.387
1766,0.174
1767,0.426
1768,0.442
1769,0.279
1770,0.332
1771,0.388
1772,0.406
1773,0.517
1774,0.578
1775,0.303
1776,0.618
1777,0.443
1778,0.35
1779,0.293
1780,0.383
1781,0.45
1782,0.215
1783,0.528
1784,0.23
1785,0.364
1786,0.489
1787,0.361
1788,0.335
1789,0.313
1790,0.619
1791,0.236
1792,0.347
1793,0.201
1794,0.602
1795,0.431
1796,0.296
1797,0.425
1798,0.601
1799,0.123
1800,0.082
1801,0.24
1802,0.314
1803,0.334
1804,0.46
1805,0.247
1806,0.299
1807,0.561
1808,0.707
1809,0.481
1810,0.452
1811,0.62
1812,0.54
1813,0.38
1814,0.399
1815,0.46
1816,0.457
1817,0.649
1818,0.357
1819,0.512
1820,0.489
1821,0.313
1822,0.293
1823,0.344
1824,0
1825,0.253
1826,0.477
1827,0.394
1828,0.475
1829,0.434
1830,0.609
1831,0.594
1832,0.122
1833,0.274
1834,0.418
1835,0.537
1836,0.278
1837,0.209
1838,0.124
1839,0.328
1840,0.422
1841,0.337
1842,0.324
1843,0.14
1844,0.143
1845,0.432
1846,0.322
1847,0.488
1848,0.577
1849,0.492
1850,0.704
1851,0.656
1852,0.759
1853,0.721
1854,0.245
1855,0.672
1856,0.514
1857,0.728
1858,0.45
1859,0.849
1860,0.473
1861,0.542
1862,0.663
1863,0.807
1864,0.495
1865,0.773
1866,0.655
1867,0.236
1868,0.496
1869,0.712
1870,0.761
1871,0.633
1872,0.575
1873,0.646
1874,0.631
1875,0.541
1876,0.761
1877,0.288
1878,0.736
1879,0.484
1880,0.565
1881,0.401
1882,0.671
1883,0.577
1884,0.194
1885,0.127
1886,0.403
1887,0.476
1888,0.422
1889,0.577
1890,0.486
1891,0.349
1892,0.798
1893,0.465
1894,0.649
1895,0.498
1896,0.63
1897,0.507
1898,0.557
1899,0.404
1900,0.348
1901,0.468
1902,0.312
1903,0.57
1904,0.506
1905,0.32
1906,0.259
1907,0.43
1908,0.494
1909,0.583
1910,0.674
1911,0.619
1912,0.608
1913,0.478
1914,0.385
1915,0
1916,0.445
1917,0.478
1918,0.546
1919,0.633
1920,0.532
1921,0.479
1922,0.776
1923,0.533
1924,0.694
1925,0.349
1926,0.559
1927,0.671
1928,0.586
1929,0.613
1930,0.441
1931,0.624
1932,0.7
1933,0.612
1934,0.735
1935,0.517
1936,0.776
1937,0.75
1938,0.911
1939,0.37
1940,0.52
1941,0.589
1942,0.416
1943,0.571
1944,0.732
1945,0.765
1946,0.273
1947,0.371
1948,0.634
1949,0.636
1950,0.453
1951,0.288
1952,0.213
1953,0.385
1954,0.378
1955,0.379
1956,0.283
1957,0.444
1958,0.64
1959,0.47
1960,0.509
1961,0.869
1962,0.5
1963,0.706
1964,0.515
1965,0.479
1966,0.418
1967,0.543
1968,0.159
1969,0.241
1970,0.483
1971,0.136
1972,0.17
1973,0.338
1974,0.356
1975,0.414
1976,0.264
1977,0.459
1978,0.442
1979,0.499
1980,0.364
1981,0.219
1982,0.475
1983,0.419
1984,0.519
1985,0.327
1986,0.405
1987,0.461
1988,0.323
1989,0.276
1990,0.315
1991,0.139
1992,0.522
1993,0.209
1994,0.301
1995,0.306
1996,0.379
1997,0.17
1998,0.093
1999,0.225
