year,rwi
1825,0.205
1826,0.455
1827,0.454
1828,0.334
1829,0.451
1830,0.639
1831,0.58
1832,0.304
1833,0.376
1834,0.463
1835,0.364
1836,0.264
1837,0.219
1838,0.171
1839,0.149
1840,0.272
1841,0.3
1842,0.18
1843,0.142
1844,0.178
1845,0.27
1846,0.33
1847,0.284
1848,0.314
1849,0.311
1850,0.382
1851,0.39
1852,0.494
1853,0.363
1854,0.304
1855,0.485
1856,0.299
1857,0.323
1858,0.229
1859,0.43
1860,0.399
1861,0.363
1862,0.449
1863,0.445
1864,0.318
1865,0.318
1866,0.477
1867,0.452
1868,0.463
1869,0.438
1870,0.493
1871,0.077
1872,0.14
1873,0.251
1874,0.335
1875,0.261
1876,0.371
1877,0.279
1878,0.358
1879,0.245
1880,0.296
1881,0.323
1882,0.416
1883,0.395
1884,0.397
1885,0.482
1886,0.56
1887,0.491
1888,0.503
1889,0.356
1890,0.315
1891,0.338
1892,0.401
1893,0.172
1894,0.399
1895,0.288
1896,0.276
1897,0.254
1898,0.351
1899,0.308
1900,0.304
1901,0.375
1902,0.283
1903,0.398
1904,0.333
1905,0.241
1906,0.249
1907,0.378
1908,0.334
1909,0.356
1910,0.402
1911,0.359
1912,0.362
1913,0.333
1914,0.221
1915,0.091
1916,0.216
1917,0.211
1918,0.315
1919,0.344
1920,0.417
1921,0.397
1922,0.43
1923,0.385
1924,0.312
1925,0.2
1926,0.236
1927,0.359
1928,0.419
1929,0.279
1930,0.251
1931,0.369
1932,0.466
1933,0.566
1934,0.502
1935,0.413
1936,0.532
1937,0.416
1938,0.596
1939,0.382
1940,0.51
1941,0.483
1942,0.361
1943,0.331
1944,0.375
1945,0.462
1946,0.391
1947,0.448
1948,0.569
1949,0.355
1950,0.348
1951,0.162
1952,0.202
1953,0.346
1954,0.447
1955,0.509
1956,0.338
1957,0.177
1958,0.297
1959,0.401
1960,0.415
1961,0.516
1962,0.418
1963,0.546
1964,0.43
1965,0.422
1966,0.343
1967,0.47
1968,0.293
1969,0.248
1970,0.471
1971,0.326
1972,0.326
1973,0.475
1974,0.471
1975,0.387
1976,0.377
1977,0.503
1978,0.523
1979,0.523
1980,0.517
1981,0.418
1982,0.501
1983,0.354
1984,0.392
1985,0.427
1986,0.56
1987,0.537
