year,rwi
1837,1.525
1838,1.464
1839,1.504
1840,1.887
1841,1.799
1842,1.412
1843,1.607
1844,1.556
1845,1.683
1846,1.495
1847,1.545
1848,1.331
1849,1.562
1850,1.575
1851,1.583
1852,1.651
1853,1.513
1854,1.511
1855,1.601
1856,1.45
1857,1.7
1858,1.426
1859,1.531
1860,1.392
1861,1.264
1862,1.492
1863,1.371
1864,1.499
1865,1.044
1866,1.416
1867,1.558
1868,1.511
1869,1.312
1870,1.222
1871,1.179
1872,1.237
1873,1.314
1874,1.391
1875,1.492
1876,1.549
1877,1.443
1878,1.294
1879,1.23
1880,1.179
1881,1.315
1882,1.286
1883,1.191
1884,1.247
1885,1.219
1886,1.098
1887,1.162
1888,1.319
1889,1.328
1890,1.376
1891,1.123
1892,1.121
1893,1.314
1894,1.653
1895,1.453
1896,1.639
1897,1.594
1898,1.373
1899,1.291
1900,1.596
1901,1.419
1902,1.175
1903,1.296
1904,1.374
1905,1.256
1906,1.345
1907,1.27
1908,1.428
1909,1.257
1910,1.508
1911,1.236
1912,1.291
1913,1.167
1914,1.437
1915,1.109
1916,1.28
1917,1.252
1918,1.071
1919,1.208
1920,1.213
1921,1.23
1922,1.479
1923,1.675
1924,1.654
1925,1.433
1926,1.779
1927,1.265
1928,1.144
1929,1.083
1930,1.46
1931,1.777
1932,1.414
1933,1.381
1934,1.328
1935,1.4
1936,1.297
1937,1.198
1938,1.21
1939,1.207
1940,1.328
1941,1.442
1942,1.362
1943,1.492
1944,1.49
1945,1.144
1946,0.995
1947,1.025
1948,1.165
1949,1.254
1950,0.986
1951,1.151
1952,1.264
1953,1.425
1954,1.208
1955,1.26
1956,1.176
1957,1.131
1958,1.136
1959,1.233
1960,1.015
1961,1.026
1962,1.094
1963,1.249
1964,1.147
1965,1.117
1966,1.219
1967,1.24
1968,1.214
1969,1.377
1970,1.24
1971,1.16
1972,1.522
1973,1.302
1974,1.522
1975,1.378
1976,1.266
1977,1.151
1978,1.222
1979,1.255
1980,1.257
1981,1.447
1982,1.371
1983,1.181
1984,1.336
1985,1.109
1986,1.116
1987,1.15
1988,1.25
1989,1.049
1990,1.085
1991,1.287
1992,1.239
1993,1.242
1994,1.224
1995,1.123
1996,1.236
1997,1.303
1998,1.354
1999,1.242
2000,1.023
2001,1.003
2002,1.24
2003,1.444
2004,1.29
2005,1.281
2006,1.042
2007,1.113
