year,rwi
1746,1.725
1747,1.595
1748,0.17
1749,1.507
1750,0.983
1751,0.468
1752,0.254
1753,0.277
1754,0.995
1755,0.616
1756,0.535
1757,0.447
1758,1.26
1759,1.415
1760,1.292
1761,0.693
1762,1.241
1763,0.388
1764,1.219
1765,0.695
1766,1.219
1767,1.053
1768,1.526
1769,1.367
1770,1.24
1771,1.711
1772,1.584
1773,0.278
1774,1.002
1775,1.145
1776,0.772
1777,0.302
1778,0.681
1779,0.54
1780,0.13
1781,0.885
1782,0.323
1783,1.44
1784,1.653
1785,0.574
1786,0.893
1787,1.566
1788,0.637
1789,1.024
1790,1.406
1791,1.588
1792,1.598
1793,1.542
1794,1.214
1795,1.024
1796,0.697
1797,0.525
1798,0.893
1799,0.804
1800,0.404
1801,0.558
1802,0.786
1803,0.594
1804,1.247
1805,0.643
1806,0.159
1807,1.511
1808,1.111
1809,1.03
1810,0.707
1811,1.024
1812,0.849
1813,0.911
1814,1.199
1815,1.428
1816,1.914
1817,1.227
1818,0.069
1819,0.164
1820,0.027
1821,0.801
1822,0.063
1823,0.169
1824,0.791
1825,0.872
1826,0.799
1827,0.608
1828,1.538
1829,0.681
1830,1.135
1831,1.025
1832,1.032
1833,1.246
1834,1.014
1835,1.101
1836,0.934
1837,1.46
1838,1.412
1839,1.697
1840,1.461
1841,1.443
1842,0.518
1843,0.687
1844,1.68
1845,1.103
1846,1.342
1847,0.127
1848,1.523
1849,2.109
1850,1.337
1851,0.575
1852,1.353
1853,1.314
1854,1.002
1855,1.355
1856,1.573
1857,0.66
1858,1.649
1859,1.173
1860,1.24
1861,0.103
1862,1.48
1863,0.618
1864,0.439
1865,1.096
1866,1.645
1867,1.693
1868,1.798
1869,1.353
1870,0.927
1871,0.24
1872,0.514
1873,0.468
1874,1.167
1875,0.696
1876,0.636
1877,0.975
1878,0.661
1879,0.153
1880,0.017
1881,0.09
1882,0.956
1883,0.859
1884,1.316
1885,1.514
1886,1.305
1887,0.807
1888,1.548
1889,1.046
1890,1.029
1891,1.236
1892,0.528
1893,0.442
1894,0.311
1895,0.926
1896,0.505
1897,0.82
1898,0.809
1899,0.124
1900,0.33
1901,0.947
1902,0.528
1903,0.991
1904,0.085
1905,1.861
1906,1.679
1907,1.84
1908,1.495
1909,1.104
1910,1.113
1911,1.721
1912,1.109
1913,0.857
1914,1.406
1915,1.698
1916,1.84
1917,1.517
1918,0.962
1919,1.366
1920,1.81
1921,1.111
1922,1.196
1923,1.116
1924,1.536
1925,0.772
1926,1.259
1927,1.441
1928,0.664
1929,0.915
1930,1.063
1931,1.173
1932,1.496
1933,1.05
1934,1.091
1935,1.461
1936,1.081
1937,1.783
1938,1.469
1939,0.981
1940,0.855
1941,1.893
1942,1.259
1943,0.909
1944,1.009
1945,1.105
1946,0.726
1947,0.878
1948,1.192
1949,1.337
1950,0.391
1951,0.238
1952,1.349
1953,0.641
1954,1.262
1955,0.431
1956,0.467
1957,1.347
1958,0.972
1959,0.7
1960,1.115
1961,0.654
1962,1.292
1963,1.036
1964,0.443
1965,1.416
1966,0.837
1967,0.474
1968,1.015
1969,1.068
1970,1.126
1971,0.2
1972,1.094
