year,rwi
1814,0.143
1815,0.146
1816,0.113
1817,0.107
1818,0.144
1819,0.146
1820,0.132
1821,0.163
1822,0.157
1823,0.184
1824,0.17
1825,0.189
1826,0.233
1827,0.16
1828,0.313
1829,0.232
1830,0.258
1831,0.225
1832,0.177
1833,0.201
1834,0.233
1835,0.195
1836,0.224
1837,0.166
1838,0.15
1839,0.176
1840,0.195
1841,0.193
1842,0.175
1843,0.209
1844,0.201
1845,0.177
1846,0.183
1847,0.19
1848,0.224
1849,0.157
1850,0.161
1851,0.204
1852,0.187
1853,0.205
1854,0.197
1855,0.245
1856,0.236
1857,0.239
1858,0.245
1859,0.242
1860,0.265
1861,0.303
1862,0.253
1863,0.253
1864,0.193
1865,0.281
1866,0.248
1867,0.233
1868,0.226
1869,0.25
1870,0.22
1871,0.257
1872,0.212
1873,0.182
1874,0.158
1875,0.214
1876,0.2
1877,0.19
1878,0.176
1879,0.206
1880,0.199
1881,0.15
1882,0.205
1883,0.128
1884,0.19
1885,0.18
1886,0.195
1887,0.168
1888,0.202
1889,0.196
1890,0.176
1891,0.229
1892,0.132
1893,0.163
1894,0.186
1895,0.195
1896,0.192
1897,0.179
1898,0.144
1899,0.227
1900,0.209
1901,0.229
1902,0.191
1903,0.219
1904,0.199
1905,0.209
1906,0.182
1907,0.21
1908,0.216
1909,0.239
1910,0.241
1911,0.233
1912,0.201
1913,0.274
1914,0.262
1915,0.257
1916,0.259
1917,0.265
1918,0.224
1919,0.236
1920,0.203
1921,0.235
1922,0.229
1923,0.285
1924,0.273
1925,0.254
1926,0.292
1927,0.36
1928,0.301
1929,0.275
1930,0.309
1931,0.301
1932,0.257
1933,0.296
1934,0.304
1935,0.336
1936,0.313
1937,0.325
1938,0.236
1939,0.222
1940,0.201
1941,0.231
1942,0.208
1943,0.238
1944,0.246
1945,0.228
1946,0.212
1947,0.18
1948,0.213
1949,0.159
1950,0.221
1951,0.182
1952,0.182
1953,0.182
1954,0.206
1955,0.179
1956,0.163
1957,0.152
1958,0.204
1959,0.17
1960,0.188
1961,0.179
1962,0.137
1963,0.137
1964,0.125
1965,0.161
1966,0.14
1967,0.115
1968,0.139
1969,0.129
1970,0.117
1971,0.129
1972,0.143
1973,0.13
1974,0.096
1975,0.155
1976,0.119
1977,0.113
1978,0.142
1979,0.108
1980,0.153
1981,0.127
1982,0.152
1983,0.137
1984,0.13
1985,0.14
1986,0.141
1987,0.13
1988,0.115
1989,0.128
1990,0.129
1991,0.118
1992,0.16
1993,0.138
1994,0.114
1995,0.145
1996,0.158
1997,0.156
1998,0.137
1999,0.149
2000,0.171
2001,0.137
2002,0.144
2003,0.157
2004,0.184
2005,0.149
2006,0.2
2007,0.162
