year,rwi
1742,0.841
1743,0.791
1744,0.728
1745,0.767
1746,0.704
1747,0.909
1748,1.208
1749,1.169
1750,1.142
1751,1.102
1752,0.753
1753,0.554
1754,0.403
1755,0.446
1756,0.599
1757,0.714
1758,0.722
1759,0.793
1760,0.787
1761,0.988
1762,0.811
1763,1.102
1764,0.647
1765,1.025
1766,0.97
1767,0.987
1768,0.747
1769,0.898
1770,1.044
1771,1.578
1772,1.745
1773,1.46
1774,1.743
1775,1.041
1776,1.11
1777,1.236
1778,1.018
1779,1.096
1780,1.371
1781,1.184
1782,1.093
1783,1.173
1784,1.246
1785,1.099
1786,0.998
1787,0.979
1788,1.181
1789,1.077
1790,1.069
1791,1.229
1792,1.364
1793,1.55
1794,1.444
1795,1.466
1796,1.248
1797,1.295
1798,1.116
1799,1.054
1800,1.12
1801,1.131
1802,1.121
1803,1.099
1804,1.342
1805,1.311
1806,0.97
1807,1.052
1808,1.1
1809,0.87
1810,0.807
1811,0.861
1812,0.977
1813,0.876
1814,1.036
1815,1.069
1816,1.109
1817,0.989
1818,0.955
1819,0.98
1820,0.801
1821,0.875
1822,1.112
1823,1.026
1824,0.949
1825,0.992
1826,0.962
1827,0.988
1828,1.289
1829,1.265
1830,1.037
1831,0.937
1832,1.039
1833,1.377
1834,1.27
1835,1.186
1836,0.996
1837,1.134
1838,1.151
1839,1.086
1840,1.05
1841,0.902
1842,0.757
1843,0.808
1844,0.97
1845,0.979
1846,1.079
1847,0.979
1848,1.107
1849,0.776
1850,0.674
1851,0.731
1852,0.932
1853,0.806
1854,0.78
1855,0.875
1856,0.935
1857,0.753
1858,0.759
1859,0.638
1860,0.806
1861,0.744
1862,0.702
1863,0.605
1864,0.885
1865,0.804
1866,0.804
1867,0.838
1868,0.857
1869,1.012
1870,1.062
1871,0.807
1872,0.925
1873,0.962
1874,0.926
1875,0.779
1876,0.448
1877,0.549
1878,0.764
1879,0.893
1880,0.687
1881,0.9
1882,0.936
1883,0.77
1884,0.984
1885,0.987
1886,1.061
1887,0.675
1888,0.741
1889,0.853
1890,0.765
1891,0.798
1892,1.113
1893,1.121
1894,0.904
1895,0.891
1896,0.923
1897,0.843
1898,0.974
1899,1.145
1900,1.255
1901,0.904
1902,0.856
1903,0.845
1904,0.838
1905,1.299
1906,1.217
1907,1.062
1908,1.087
1909,0.955
1910,0.854
1911,0.916
1912,0.846
1913,0.979
1914,1.189
1915,1.236
1916,1.028
1917,0.99
1918,1.079
1919,0.954
1920,1.105
1921,1.072
1922,1.101
1923,1.315
1924,1.197
1925,1.107
1926,1.328
1927,1.099
1928,1.082
1929,1.04
1930,1.239
1931,1.138
1932,0.943
1933,1.115
1934,1.123
1935,1.236
1936,1.034
1937,0.691
1938,0.773
1939,0.765
1940,0.649
1941,1.04
1942,1.108
1943,1.199
1944,0.897
1945,0.919
1946,1.028
1947,0.798
1948,0.863
1949,0.778
1950,0.841
1951,0.854
1952,0.876
1953,1.045
1954,0.997
1955,0.987
1956,0.699
1957,0.824
1958,0.948
1959,1.002
1960,1.005
1961,1.037
1962,0.97
1963,1.152
1964,1.132
1965,1.268
1966,1.108
1967,0.901
1968,0.899
1969,1.047
1970,0.851
1971,0.865
1972,0.618
1973,0.453
1974,0.694
1975,0.812
1976,0.9
1977,1.127
1978,0.978
1979,1.013
1980,1.224
1981,1.123
1982,1.004
1983,0.948
1984,0.945
1985,0.989
1986,0.856
1987,0.826
1988,0.871
1989,0.814
1990,0.895
1991,0.911
1992,0.739
1993,0.759
1994,0.98
1995,1.031
1996,1.041
1997,1.064
1998,0.954
1999,0.788
2000,0.571
2001,0.636
2002,0.641
2003,0.72
2004,0.931
2005,0.805
