year,rwi
1839,0.913
1840,0.895
1841,0.898
1842,1.059
1843,1.062
1844,0.777
1845,0.686
1846,0.632
1847,0.697
1848,0.775
1849,1.264
1850,0.997
1851,0.968
1852,1.129
1853,0.915
1854,1.204
1855,1.005
1856,0.959
1857,1.288
1858,1.022
1859,1.172
1860,0.961
1861,1.32
1862,1.246
1863,0.844
1864,0.733
1865,0.909
1866,1.204
1867,1.252
1868,1.276
1869,1.105
1870,1.089
1871,1.138
1872,0.991
1873,1.219
1874,1.178
1875,1.315
1876,0.922
1877,0.768
1878,1.387
1879,0.926
1880,0.957
1881,1.25
1882,1.05
1883,1.48
1884,1.301
1885,1.057
1886,1.662
1887,1.297
1888,1.116
1889,1.09
1890,1.368
1891,1.691
1892,1.213
1893,1.439
1894,1.237
1895,1.037
1896,0.746
1897,0.864
1898,1.279
1899,1.045
1900,1.156
1901,0.937
1902,1.189
1903,1.167
1904,0.884
1905,0.84
1906,1.416
1907,0.813
1908,2.109
1909,1.722
1910,1.656
1911,1.323
1912,1.619
1913,1.835
1914,1.337
1915,1.505
1916,3.41
1917,2.096
1918,1.709
1919,1.626
1920,1.92
1921,3.057
1922,1.273
1923,0.894
1924,1.133
1925,1.084
1926,0.887
1927,1.706
1928,1.092
1929,0.908
1930,0.843
1931,1.569
1932,1.885
1933,1.615
1934,2.569
1935,1.153
1936,2.189
1937,1.144
1938,3.076
1939,1.794
1940,1.221
1941,1.379
1942,2.29
1943,1.759
1944,1.811
1945,0.851
1946,1.253
1947,1.574
1948,1.315
1949,1.319
1950,1.507
1951,1.192
1952,1.045
1953,1.395
1954,1.029
1955,1.242
1956,0.931
1957,1.2
1958,1.452
1959,1.715
1960,1.388
1961,1.54
1962,1.929
1963,1.402
1964,1.396
1965,1.009
1966,1.245
1967,0.919
1968,0.789
1969,0.962
1970,0.93
1971,1.253
1972,0.837
1973,0.574
1974,0.898
1975,1.104
1976,1.127
1977,0.865
1978,0.625
1979,0.721
1980,0.672
1981,0.63
1982,0.608
1983,1.063
1984,1.205
1985,1.046
1986,0.874
1987,1.053
1988,0.711
1989,0.63
1990,0.75
1991,0.582
1992,1.052
1993,0.849
1994,0.842
1995,0.748
1996,0.557
1997,0.804
1998,0.902
1999,1.17
2000,0.644
2001,0.768
2002,0.689
2003,1.125
2004,0.781
2005,1.376
