year,rwi
1825,1.096
1826,1.017
1827,1.096
1828,0.962
1829,0.852
1830,0.664
1831,1.16
1832,1.033
1833,1.159
1834,1.259
1835,1.113
1836,0.944
1837,0.863
1838,0.782
1839,0.992
1840,1.103
1841,1.038
1842,1.361
1843,0.835
1844,1.206
1845,1.087
1846,1.196
1847,1.115
1848,1.017
1849,1.327
1850,1.089
1851,1.112
1852,1.038
1853,1.261
1854,0.834
1855,1.019
1856,0.939
1857,0.544
1858,0.973
1859,1.132
1860,1.111
1861,1.14
1862,1.023
1863,1.334
1864,1.218
1865,0.803
1866,0.912
1867,1.006
1868,1.116
1869,1.164
1870,1.145
1871,0.843
1872,0.997
1873,1.097
1874,1.343
1875,1.233
1876,1.194
1877,1.138
1878,1.206
1879,1.139
1880,0.861
1881,0.965
1882,1.014
1883,0.79
1884,0.81
1885,1.01
1886,0.643
1887,1.097
1888,0.712
1889,1.011
1890,0.958
1891,0.902
1892,1.011
1893,1.02
1894,1.19
1895,1.025
1896,1.233
1897,1.089
1898,0.871
1899,0.972
1900,0.753
1901,0.573
1902,0.772
1903,0.982
1904,1.103
1905,0.946
1906,0.933
1907,0.936
1908,1.043
1909,0.357
1910,0.741
1911,0.986
1912,1.139
1913,0.844
1914,0.925
1915,0.982
1916,0.93
1917,0.95
1918,0.757
1919,0.864
1920,1.023
1921,1.192
1922,1.056
1923,0.825
1924,1.129
1925,1.144
1926,0.725
1927,1.194
1928,1.312
1929,1.015
1930,1.192
1931,1.399
1932,1.25
1933,0.97
1934,1.128
1935,1.029
1936,0.823
1937,0.903
1938,1.076
1939,1.122
1940,0.743
1941,1.081
1942,1.134
1943,1.354
1944,1.271
1945,0.973
1946,1.061
1947,1.413
1948,1.057
1949,1.36
1950,1.122
1951,1.246
1952,1.183
1953,0.666
1954,0.885
1955,0.941
1956,0.983
1957,1.003
1958,1.256
1959,1.018
1960,0.961
1961,0.593
1962,0.753
1963,0.499
1964,0.952
1965,1.061
1966,1.123
1967,1.115
1968,0.889
1969,1.198
1970,1.005
1971,0.946
1972,0.685
1973,0.763
