year,rwi
1961,0.876
1962,1.176
1963,0.983
1964,0.997
1965,1.173
1966,0.288
1967,0.57
1968,0.986
1969,1.172
1970,1.193
1971,1.091
1972,1.013
1973,0.801
1974,0.774
1975,1.303
