year,rwi
1904,0.265
1905,1.138
1906,1.097
1907,1.294
1908,1.366
1909,1.107
1910,0.914
1911,1.021
1912,1.361
1913,1.041
1914,1.223
1915,1.405
1916,1.474
1917,1.394
1918,0.843
1919,1.821
1920,1.693
1921,1.583
1922,0.864
1923,0.612
1924,1.409
1925,0.834
1926,1.575
1927,1.08
1928,1.133
1929,1.196
1930,1.478
1931,1.124
1932,1.489
1933,1.215
1934,0.845
1935,0.912
1936,1
1937,0.973
1938,0.575
1939,0.502
1940,0.797
1941,1.368
1942,1.434
1943,1.014
1944,1.282
1945,1.396
1946,1.035
1947,1.266
1948,1.177
1949,1.665
1950,0.625
1951,0.467
1952,1.053
1953,0.9
1954,0.844
1955,0.423
1956,0.181
1957,0.67
1958,0.811
1959,0.915
1960,1.101
1961,0.94
1962,0.686
1963,0.671
1964,0.386
1965,1.159
1966,0.903
1967,0.566
1968,1.1
1969,1.218
