year,rwi
1852,0.959
1853,0.951
1854,0.926
1855,0.805
1856,0.716
1857,0.852
1858,1.017
1859,1.049
1860,0.982
1861,1.172
1862,0.938
1863,0.979
1864,1.124
1865,1.098
1866,1.178
1867,0.94
1868,1.066
1869,0.982
1870,1.101
1871,1.034
1872,1.01
1873,0.945
1874,0.816
1875,0.761
1876,0.454
1877,0.592
1878,0.558
1879,0.819
1880,0.636
1881,0.893
1882,0.865
1883,0.855
1884,0.973
1885,1.034
1886,1.036
1887,0.695
1888,0.828
1889,0.866
1890,0.959
1891,1.042
1892,1.204
1893,1.125
1894,0.969
1895,1.032
1896,0.924
1897,0.904
1898,0.893
1899,1.024
1900,1.135
1901,1.343
1902,1.476
1903,1.424
1904,0.945
1905,1.07
1906,0.91
1907,1.023
1908,1.079
1909,0.983
1910,0.905
1911,0.862
1912,0.825
1913,0.987
1914,1.048
1915,0.996
1916,0.769
1917,0.862
1918,1.026
1919,1.124
1920,1.205
1921,1.292
1922,1.19
1923,1.226
1924,1.115
1925,1.192
1926,1.213
1927,1.408
1928,1.246
1929,1.422
1930,1.308
1931,1.063
1932,1.236
1933,1.346
1934,1.103
1935,0.924
1936,0.779
1937,0.962
1938,1.081
1939,1.191
1940,1.338
1941,1.606
1942,1.634
1943,1.412
1944,1.109
1945,1.212
1946,1.291
1947,1.202
1948,1.17
1949,1.215
1950,1.152
1951,1.126
1952,1.076
1953,1.136
1954,1.068
1955,0.99
1956,0.876
1957,0.709
1958,0.732
1959,0.773
1960,0.869
1961,1.04
1962,1.11
1963,1.144
1964,1.099
1965,0.995
1966,1.005
1967,1.045
1968,1.154
1969,0.998
1970,0.838
1971,0.908
1972,0.702
1973,0.933
1974,0.996
1975,1
1976,0.944
1977,0.909
1978,1.056
1979,0.921
1980,0.885
1981,0.733
1982,0.886
1983,0.822
1984,0.879
1985,0.782
1986,0.778
1987,0.58
1988,0.643
1989,0.692
1990,0.654
1991,0.683
1992,0.635
1993,0.785
1994,0.712
1995,0.866
1996,0.819
1997,0.721
1998,0.593
1999,0.576
2000,0.622
2001,0.644
2002,0.748
2003,0.776
2004,0.867
2005,0.861
2006,0.834
2007,0.717
2008,0.781
2009,0.789
