year,rwi
1872,1.375
1873,1.35
1874,1.241
1875,1.243
1876,1.147
1877,1.232
1878,1.176
1879,1.14
1880,1.137
1881,1.005
1882,0.84
1883,1.087
1884,1.022
1885,1.006
1886,1.066
1887,0.983
1888,1.192
1889,1.116
1890,0.82
1891,1.033
1892,1.125
1893,1.038
1894,0.937
1895,0.928
1896,0.783
1897,0.839
1898,0.918
1899,0.974
1900,1.104
1901,1.086
1902,1.069
1903,1.021
1904,1.032
1905,0.952
1906,0.809
1907,0.8
1908,0.817
1909,0.738
1910,0.865
1911,0.945
1912,0.889
1913,0.869
1914,0.863
1915,0.771
1916,0.882
1917,0.806
1918,0.885
1919,0.727
1920,0.82
1921,0.853
1922,0.843
1923,0.881
1924,0.867
1925,0.993
1926,0.952
1927,1.067
1928,0.963
1929,0.983
1930,1.006
1931,1.089
1932,1.131
1933,1.052
1934,0.958
1935,1.089
1936,1.01
1937,1.02
1938,1
1939,0.873
1940,0.839
1941,0.97
1942,1.12
1943,1.098
1944,1.04
1945,1.078
1946,1.142
1947,1.29
1948,1.055
1949,1.101
1950,1.168
1951,1.143
1952,1.188
1953,1.105
1954,1.112
1955,1.123
1956,1.273
1957,1.028
1958,1.056
1959,1.138
1960,1.182
1961,1.217
1962,1.174
1963,1.268
1964,1.099
1965,1.224
1966,1.141
1967,1.174
1968,1.323
1969,1.058
1970,1.282
1971,1.261
1972,1.071
1973,0.978
1974,1.037
1975,1.089
1976,0.831
1977,1.078
1978,1.05
1979,1.155
1980,1.055
1981,0.975
1982,0.981
1983,1.221
1984,1.033
1985,1.218
1986,1.232
1987,1.291
1988,1.415
1989,1.186
1990,1.373
1991,1.334
1992,1.345
1993,1.077
1994,1.192
1995,1.345
1996,1.109
1997,0.813
1998,0.694
1999,0.778
2000,0.802
