year,rwi
1786,0.962
1787,0.723
1788,1.705
1789,1.857
1790,1.272
1791,0.957
1792,0.922
1793,0.73
1794,0.521
1795,1.154
1796,1.061
1797,1.589
1798,1.968
1799,1.8
1800,1.145
1801,1.572
1802,1.302
1803,1.366
1804,0.695
1805,1.233
1806,1.264
1807,1.301
1808,1.441
1809,0.39
1810,0.316
1811,0.703
1812,0.923
1813,1.138
1814,0.849
1815,0.708
1816,0.937
1817,0.628
1818,0.422
1819,0.289
1820,0.675
1821,0.459
1822,0.382
1823,0.646
1824,0.142
1825,0.564
1826,0.718
1827,0.729
1828,0.937
1829,1.105
1830,0.647
1831,1.125
1832,0.832
1833,0.975
1834,0.911
1835,0.478
1836,0.122
1837,1.269
1838,1.07
1839,0.703
1840,0.668
1841,0.58
1842,0.709
1843,0.771
1844,0.486
1845,0.103
1846,0.919
1847,0.755
1848,0.419
1849,0.279
1850,0.587
1851,0.989
1852,0.737
1853,0.711
1854,0.361
1855,0.527
1856,0.804
1857,0.793
1858,0.431
1859,0.907
1860,0.978
1861,0.535
1862,0.887
1863,0.662
1864,0.9
1865,0.883
1866,0.75
1867,0.897
1868,1.09
1869,1.557
1870,1.239
1871,1.583
1872,1.093
1873,1.274
1874,0.772
1875,0.54
1876,0.769
1877,0.91
1878,1.216
1879,1.49
1880,0.842
1881,1.161
1882,1.072
1883,1.158
1884,0.495
1885,1.394
1886,0.728
1887,1.04
1888,0.92
1889,0.626
1890,1.315
1891,1.635
1892,0.922
1893,0.226
1894,0.881
1895,1.125
1896,1.281
1897,1.473
1898,0.8
1899,0.836
1900,0.613
1901,0.155
1902,0.684
1903,0.761
1904,0.46
1905,0.524
1906,0.832
1907,0.819
1908,1.031
1909,1.046
1910,0.468
1911,1.135
1912,1.249
1913,1.4
1914,0.772
1915,0.836
1916,1.429
1917,1.192
1918,1.107
1919,0.625
1920,1.146
1921,1.578
1922,1.382
1923,0.901
1924,0.457
1925,0.419
1926,0.253
1927,0.83
1928,0.683
1929,0.448
1930,0.16
1931,0.706
1932,1.121
1933,1.173
1934,1.197
1935,1.014
1936,0.433
1937,1.38
1938,1.426
1939,1.427
1940,1.603
1941,1.939
1942,1.445
1943,1.512
1944,1.292
1945,0.808
1946,1.136
1947,1.239
1948,1.373
1949,1.549
1950,1.498
1951,0.937
1952,1.227
1953,1.536
1954,0.658
1955,1.613
1956,1.236
1957,0.623
1958,1.063
1959,0.982
1960,1.274
1961,1.432
1962,1.713
1963,1.753
1964,1.804
1965,1.054
1966,1.54
1967,2.294
1968,1.271
1969,1.389
1970,1.425
1971,1.704
1972,1.098
1973,1.77
1974,1.525
1975,1.432
1976,1.601
1977,1.464
1978,0.747
1979,0.851
1980,0.929
1981,0.366
1982,0.987
1983,1.604
1984,0.557
1985,1.68
1986,1.695
1987,0.739
1988,1.331
1989,1.268
1990,1.495
1991,1.149
1992,1.398
1993,1.706
1994,1.169
1995,1.24
1996,0.782
1997,0.757
1998,0.501
1999,0.867
2000,0.334
2001,0.572
2002,0.457
