year,rwi
1747,0.49
1748,0.5
1749,0.824
1750,0.861
1751,0.841
1752,0.762
1753,0.919
1754,0.912
1755,1.331
1756,1.609
1757,1.593
1758,1.898
1759,1.864
1760,1.46
1761,1.335
1762,1.006
1763,1.187
1764,0.975
1765,0.789
1766,0.67
1767,0.496
1768,0.461
1769,0.519
1770,0.511
1771,0.516
1772,0.651
1773,0.687
1774,0.772
1775,0.923
1776,0.953
1777,1.208
1778,1.316
1779,1.472
1780,1.215
1781,1.264
1782,0.9
1783,0.877
1784,1.015
1785,0.978
1786,0.918
1787,0.858
1788,1.015
1789,0.998
1790,1.217
1791,0.725
1792,0.447
1793,0.578
1794,0.579
1795,0.422
1796,0.447
1797,0.762
1798,0.845
1799,0.81
1800,0.939
1801,0.958
1802,0.986
1803,1.017
1804,0.877
1805,0.819
1806,0.803
1807,0.822
1808,0.978
1809,0.942
1810,0.85
1811,0.998
1812,1.037
1813,0.67
1814,0.861
1815,0.985
1816,0.956
1817,1.005
1818,0.869
1819,0.628
1820,0.818
1821,0.753
1822,0.946
1823,1.157
1824,1.034
1825,1.089
1826,0.782
1827,0.921
1828,1.136
1829,1.29
1830,1.424
1831,1.227
1832,1.15
1833,1.098
1834,1.336
1835,1.166
1836,0.916
1837,1.221
1838,1.357
1839,0.994
1840,1.028
1841,0.72
1842,1.039
1843,1.078
1844,1.275
1845,0.713
1846,0.964
1847,1.005
1848,1.408
1849,1.399
1850,1.357
1851,1.108
1852,1.29
1853,1.006
1854,0.944
1855,1.305
1856,1.345
1857,1.364
1858,1.325
1859,0.844
1860,0.958
1861,0.881
1862,1.02
1863,1.146
1864,0.972
1865,0.876
1866,0.956
1867,1.122
1868,1.337
1869,1.333
1870,1.442
1871,1.112
1872,1.29
1873,1.378
1874,1.239
1875,1.028
1876,0.9
1877,0.689
1878,0.917
1879,1.165
1880,0.927
1881,0.687
1882,0.649
1883,0.73
1884,0.914
1885,1.136
1886,1.142
1887,1.058
1888,1.29
1889,1.313
1890,1.212
1891,1.089
1892,1.218
1893,0.708
1894,1.038
1895,1.148
1896,0.97
1897,1.168
1898,1.245
1899,0.808
1900,0.548
1901,0.64
1902,0.692
1903,0.944
1904,0.892
1905,0.954
1906,0.947
1907,0.954
1908,0.88
1909,1.098
1910,1.192
1911,0.766
1912,1.164
1913,0.649
1914,0.739
1915,1.059
1916,0.824
1917,0.784
1918,1.002
1919,0.915
1920,0.983
1921,0.954
1922,0.731
1923,0.719
1924,0.71
1925,0.938
1926,1.1
1927,1.054
1928,1.038
1929,1.126
1930,1.234
1931,1.251
1932,0.613
1933,0.923
1934,0.926
1935,0.928
1936,1.044
1937,0.945
1938,1.047
1939,0.791
1940,1.176
1941,1.241
1942,1.155
1943,0.703
1944,0.806
1945,1.53
1946,1.602
1947,1.119
1948,1.123
1949,0.823
1950,0.92
1951,1.217
1952,0.941
1953,0.821
1954,0.938
1955,0.842
1956,0.567
1957,0.655
1958,0.644
1959,0.654
1960,0.732
1961,0.795
1962,0.521
1963,0.963
1964,0.975
1965,1.008
1966,0.988
1967,1.007
1968,0.824
1969,0.967
1970,1.208
1971,1.175
1972,1.184
1973,1.28
1974,1.133
1975,1.247
1976,1.108
