year,rwi
1968,1.232
1969,1.29
1970,0.843
1971,0.59
1972,1.012
1973,1.16
1974,1.148
1975,1.236
1976,1.089
1977,0.837
1978,0.811
1979,0.969
1980,0.871
1981,1.069
1982,0.611
1983,0.801
1984,0.836
1985,0.278
1986,0.727
1987,0.919
1988,0.871
1989,0.739
1990,0.734
1991,1.036
1992,1.138
1993,1.117
1994,1.064
1995,0.977
1996,1.132
1997,1.089
1998,1.12
1999,1.02
2000,0.649
2001,0.387
2002,0.584
2003,0.689
2004,0.504
2005,0.946
2006,0.637
