year,rwi
1891,0.98
1892,1.012
1893,0.535
1894,0.828
1895,0.902
1896,0.546
1897,0.613
1898,1.035
1899,0.782
1900,0.5
1901,0.327
1902,0.406
1903,0.523
1904,0.613
1905,0.796
1906,0.817
1907,1.466
1908,1.826
1909,1.543
1910,1.542
1911,0.894
1912,1.075
1913,1.491
1914,1.691
1915,1.202
1916,1.619
1917,1.491
1918,1.454
1919,0.82
1920,0.439
1921,0.717
1922,0.673
1923,0.997
1924,0.713
1925,0.973
1926,0.875
1927,1.029
1928,1.253
1929,1.155
1930,1.497
1931,0.756
1932,0.544
1933,0.516
1934,0.249
1935,0.484
1936,0.543
1937,0.955
1938,1.092
1939,1.184
1940,0.49
1941,0.926
1942,1.088
1943,1.197
1944,1.221
1945,1.261
1946,1.106
1947,1.67
1948,1.115
1949,1.222
1950,1.089
1951,1.456
1952,1.048
1953,0.717
1954,0.79
1955,0.555
1956,0.578
1957,0.811
1958,0.59
1959,0.583
1960,0.449
1961,0.357
1962,0.798
1963,0.688
1964,0.519
1965,0.768
1966,0.752
1967,0.69
1968,0.679
1969,0.778
1970,0.537
1971,0.501
1972,0.763
1973,0.86
1974,0.82
1975,0.673
1976,0.752
1977,0.521
1978,0.674
1979,0.572
1980,0.753
1981,0.558
1982,0.631
1983,0.86
1984,0.869
1985,0.725
1986,0.981
1987,0.826
1988,0.442
1989,0.33
1990,0.508
1991,0.727
1992,0.474
1993,0.753
1994,0.598
1995,0.774
1996,0.81
1997,0.631
1998,0.959
1999,0.806
2000,0.449
2001,0.287
2002,0.249
2003,0.28
2004,0.588
2005,0.855
2006,0.406
