year,rwi
1921,0.555
1922,0.66
1923,0.651
1924,0.374
1925,0.369
1926,0.582
1927,0.506
1928,0.608
1929,0.404
1930,0.44
1931,0.332
1932,0.547
1933,0.393
1934,0.282
1935,0.499
1936,0.251
1937,0.483
1938,0.653
1939,0.359
1940,0.496
1941,0.666
1942,0.597
1943,0.516
1944,0.583
1945,0.549
1946,0.35
1947,0.458
1948,0.512
1949,0.66
1950,0.425
1951,0.337
1952,0.655
1953,0.304
1954,0.476
1955,0.457
1956,0.184
1957,0.506
1958,0.549
1959,0.198
1960,0.477
1961,0.299
1962,0.435
1963,0.358
1964,0.303
1965,0.414
1966,0.369
1967,0.331
1968,0.481
1969,0.576
1970,0.309
1971,0.245
1972,0.439
1973,0.534
1974,0.313
1975,0.607
1976,0.55
1977,0.093
1978,0.598
1979,0.492
1980,0.411
1981,0.483
1982,0.447
1983,0.497
1984,0.302
1985,0.472
1986,0.475
1987,0.582
1988,0.515
1989,0.395
1990,0.23
1991,0.324
1992,0.584
1993,0.525
1994,0.411
1995,0.706
1996,0.317
1997,0.599
1998,0.606
1999,0.583
