year,rwi
1753,1.14
1754,1.37
1755,1.033
1756,1.258
1757,1.09
1758,0.919
1759,1.169
1760,1.27
1761,0.723
1762,0.891
1763,1.059
1764,0.748
1765,0.885
1766,0.605
1767,0.832
1768,1.215
1769,1.692
1770,1.33
1771,0.807
1772,0.907
1773,1.005
1774,0.996
1775,1.187
1776,1.126
1777,1.407
1778,1.37
1779,1.29
1780,0.619
1781,1.058
1782,1.253
1783,0.821
1784,1.323
1785,0.72
1786,0.647
1787,0.822
1788,0.808
1789,0.821
1790,0.934
1791,0.882
1792,1.052
1793,0.901
1794,1.441
1795,1.211
1796,1.02
1797,0.943
1798,0.786
1799,0.78
1800,0.93
1801,0.821
1802,1.107
1803,1.575
1804,0.353
1805,0.833
1806,0.945
1807,0.667
1808,0.433
1809,0.77
1810,0.903
1811,0.692
1812,1.387
1813,1.29
1814,0.93
1815,1.129
1816,1.258
1817,0.967
1818,0.941
1819,0.864
1820,0.924
1821,1.014
1822,0.905
1823,0.776
1824,0.856
1825,0.761
1826,1.144
1827,1.14
1828,1.481
1829,0.915
1830,1.463
1831,1.039
1832,1.616
1833,1.097
1834,1.239
1835,1.136
1836,0.553
1837,0.684
1838,0.614
1839,0.425
1840,0.863
1841,0.525
1842,1.118
1843,0.9
1844,0.916
1845,0.973
1846,0.951
1847,1.442
1848,1.603
1849,1.391
1850,1.246
1851,1.346
1852,1.704
1853,1.279
1854,1.016
1855,1.111
1856,1.377
1857,1.755
1858,1.242
1859,1.013
1860,1.082
1861,0.995
1862,0.744
1863,1.233
1864,0.954
1865,0.889
1866,1.244
1867,0.951
1868,0.704
1869,1.3
1870,0.757
1871,0.781
1872,0.925
1873,0.899
1874,0.867
1875,0.384
1876,0.803
1877,0.702
1878,0.223
1879,0.953
1880,0.895
1881,1.054
1882,0.946
1883,0.913
1884,0.786
1885,0.545
1886,1.147
1887,1.28
1888,1.068
1889,0.96
1890,1.337
1891,0.797
1892,1.093
1893,1.362
1894,0.985
1895,0.613
1896,0.312
1897,0.585
1898,0.932
1899,0.788
1900,0.682
1901,0.751
1902,0.639
1903,0.891
1904,1.1
1905,1.264
1906,1.194
1907,1.566
1908,1.005
1909,0.893
1910,1.131
1911,1.376
1912,1.153
1913,1.633
1914,1.498
1915,1.38
1916,1.471
1917,1.17
1918,1.091
1919,0.786
1920,0.924
1921,1.133
1922,0.964
1923,0.777
1924,1.226
1925,1.388
1926,1.253
1927,0.996
1928,0.977
1929,0.787
1930,0.688
1931,0.844
1932,0.663
1933,0.444
1934,0.719
1935,0.974
1936,0.909
1937,1.059
1938,1.287
1939,1.2
1940,0.7
1941,0.798
1942,0.896
1943,0.833
1944,0.912
1945,0.301
1946,0.698
1947,0.851
1948,1.179
1949,0.892
1950,1.125
1951,0.905
1952,1.313
1953,1.133
1954,1.425
1955,1.047
1956,1.352
1957,1.136
1958,0.865
1959,1.056
1960,1.087
1961,0.941
1962,0.799
1963,0.891
1964,0.784
1965,0.663
1966,0.925
1967,0.859
1968,1.769
1969,0.789
1970,0.897
1971,0.603
1972,0.827
1973,0.709
1974,1.049
1975,0.993
1976,1.307
1977,0.959
1978,1.057
1979,1.203
1980,0.771
1981,1.092
1982,0.983
1983,0.66
1984,0.964
1985,1.478
1986,0.973
1987,1.022
1988,0.959
1989,1.309
1990,1.238
1991,0.939
1992,1.783
1993,1.098
1994,1.286
1995,0.584
1996,1.349
1997,1
1998,0.619
1999,0.613
2000,0.883
