year,rwi
1737,0.378
1738,0.302
1739,0.333
1740,0.323
1741,0.33
1742,0.275
1743,0.326
1744,0.257
1745,0.3
1746,0.28
1747,0.271
1748,0.311
1749,0.374
1750,0.345
1751,0.266
1752,0.297
1753,0.288
1754,0.271
1755,0.244
1756,0.258
1757,0.192
1758,0.259
1759,0.22
1760,0.191
1761,0.256
1762,0.25
1763,0.287
1764,0.262
1765,0.259
1766,0.267
1767,0.309
1768,0.361
1769,0.363
1770,0.442
1771,0.287
1772,0.339
1773,0.398
1774,0.387
1775,0.381
1776,0.325
1777,0.304
1778,0.322
1779,0.296
1780,0.349
1781,0.472
1782,0.368
1783,0.38
1784,0.302
1785,0.407
1786,0.354
1787,0.347
1788,0.292
1789,0.282
1790,0.282
1791,0.293
1792,0.394
1793,0.462
1794,0.434
1795,0.46
1796,0.406
1797,0.393
1798,0.307
1799,0.268
1800,0.27
1801,0.33
1802,0.352
1803,0.295
1804,0.268
1805,0.272
1806,0.264
1807,0.28
1808,0.325
1809,0.241
1810,0.245
1811,0.259
1812,0.291
1813,0.311
1814,0.21
1815,0.208
1816,0.241
1817,0.286
1818,0.26
1819,0.23
1820,0.245
1821,0.245
1822,0.239
1823,0.311
1824,0.286
1825,0.271
1826,0.205
1827,0.318
1828,0.379
1829,0.36
1830,0.38
1831,0.456
1832,0.551
1833,0.531
1834,0.4
1835,0.418
1836,0.503
1837,0.459
1838,0.598
1839,0.381
1840,0.397
1841,0.507
1842,0.577
1843,0.593
1844,0.749
1845,0.5
1846,0.497
1847,0.49
1848,0.577
1849,0.444
1850,0.349
1851,0.469
1852,0.502
1853,0.595
1854,0.568
1855,0.616
1856,0.46
1857,0.813
1858,0.779
1859,0.914
1860,0.784
1861,0.703
1862,0.727
1863,0.744
1864,0.689
1865,0.703
1866,0.606
1867,0.739
1868,0.48
1869,0.491
1870,0.559
1871,0.591
1872,0.456
1873,0.636
1874,0.613
1875,0.629
1876,0.587
1877,0.627
1878,0.523
1879,0.565
1880,0.562
1881,0.615
1882,0.666
1883,0.57
1884,0.742
1885,0.629
1886,0.642
1887,0.501
1888,0.685
1889,0.512
1890,0.62
1891,0.673
1892,0.559
1893,0.594
1894,0.633
1895,0.578
1896,0.604
1897,0.594
1898,0.537
1899,0.501
1900,0.483
1901,0.556
1902,0.58
1903,0.51
1904,0.392
1905,0.464
1906,0.574
1907,0.486
1908,0.518
1909,0.477
1910,0.436
1911,0.534
1912,0.355
1913,0.503
1914,0.419
1915,0.465
1916,0.37
1917,0.49
1918,0.619
1919,0.308
1920,0.523
1921,0.575
1922,0.464
1923,0.635
1924,0.49
1925,0.602
1926,0.521
1927,0.616
1928,0.604
1929,0.784
1930,0.718
1931,0.717
1932,0.7
1933,0.698
1934,0.748
1935,0.788
1936,0.893
1937,0.727
1938,0.643
1939,0.777
1940,0.521
1941,0.595
1942,0.649
1943,0.701
1944,0.625
1945,0.558
1946,0.657
1947,0.582
1948,0.67
1949,0.568
1950,0.649
1951,0.455
1952,0.461
1953,0.571
1954,0.528
1955,0.528
1956,0.469
1957,0.532
1958,0.467
1959,0.542
1960,0.543
1961,0.499
1962,0.523
1963,0.37
1964,0.519
1965,0.445
1966,0.537
1967,0.511
1968,0.499
1969,0.515
1970,0.372
1971,0.678
1972,0.575
1973,0.432
1974,0.5
1975,0.529
1976,0.543
1977,0.518
1978,0.401
1979,0.562
1980,0.563
1981,0.572
1982,0.662
1983,0.502
