year,rwi
1936,0.768
1937,0.486
1938,0.714
1939,0.856
1940,0.58
1941,0.66
1942,0.657
1943,0.639
1944,0.656
1945,0.437
1946,0.408
1947,0.178
1948,0.617
1949,0.481
1950,0.512
1951,0.533
1952,0.342
1953,0.349
1954,0.596
1955,0.582
1956,0.617
1957,0.427
1958,0.711
1959,0.666
1960,0.533
1961,0.442
1962,0.529
1963,0.564
1964,0.763
1965,0.624
1966,0.889
1967,0.784
1968,0.525
1969,0.611
1970,0.569
1971,0.591
1972,0.581
1973,0.496
1974,0.671
1975,0.577
1976,0.16
1977,0.366
1978,0.307
1979,0.325
1980,0.424
1981,0.404
1982,0.146
1983,0.444
1984,0.205
1985,0.133
1986,0.222
1987,0.345
1988,0.399
1989,0.481
1990,0.2
1991,0.28
1992,0.393
1993,0.449
1994,0.481
1995,0.452
1996,0.474
1997,0.627
1998,0.483
1999,0.299
2000,0.365
2001,0.452
