year,rwi
1694,1.17
1695,1.235
1696,0.904
1697,0.884
1698,0.835
1699,0.792
1700,0.844
1701,0.942
1702,0.856
1703,0.772
1704,0.754
1705,0.588
1706,0.773
1707,0.606
1708,0.676
1709,0.998
1710,0.806
1711,1.021
1712,0.863
1713,0.731
1714,1.043
1715,1.243
1716,1.31
1717,1.167
1718,1.098
1719,1.514
1720,1.216
1721,1.109
1722,1.015
1723,1.109
1724,1.049
1725,1.038
1726,1.106
1727,1.264
1728,1.203
1729,0.79
1730,0.965
1731,0.795
1732,0.788
1733,0.98
1734,1.08
1735,0.982
1736,0.882
1737,0.815
1738,0.759
1739,1.149
1740,0.981
1741,0.752
1742,0.928
1743,0.965
1744,0.913
1745,1.16
1746,1.242
1747,1.081
1748,1.274
1749,1.187
1750,1.076
1751,1.155
1752,0.934
1753,1.027
1754,1.037
1755,1.015
1756,1.031
1757,0.795
1758,0.802
1759,0.808
1760,0.985
1761,0.895
1762,1.099
1763,1.301
1764,1.313
1765,1.132
1766,1.159
1767,1.187
1768,1.01
1769,0.985
1770,0.703
1771,0.874
1772,0.855
1773,1.005
1774,0.973
1775,1.061
1776,1.028
1777,1.079
1778,0.918
1779,0.784
1780,1.068
1781,1.163
1782,1.216
1783,0.949
1784,0.825
1785,0.871
1786,1.06
1787,1.055
1788,1.147
1789,1.115
1790,0.982
1791,0.856
1792,1.025
1793,1.06
1794,0.873
1795,0.683
1796,0.764
1797,0.862
1798,1.133
1799,0.903
1800,1.119
1801,0.834
1802,1.056
1803,1.006
1804,1.004
1805,1.007
1806,0.686
1807,0.786
1808,1.113
1809,1.182
1810,1.352
1811,1.575
1812,1.931
1813,1.632
1814,1.308
1815,1.097
1816,0.961
1817,1.075
1818,1.321
1819,1.027
1820,1.005
1821,0.805
1822,0.904
1823,0.93
1824,1.024
1825,0.992
1826,0.601
1827,0.766
1828,0.989
1829,0.952
1830,0.914
1831,0.955
1832,1.019
1833,0.891
1834,1.13
1835,1.567
1836,1.887
1837,1.937
1838,1.745
1839,1.398
1840,0.961
1841,1.09
1842,1.126
1843,1.232
1844,1.092
1845,1.198
1846,1.051
1847,1.02
1848,0.983
1849,0.942
1850,1.234
1851,1.17
1852,1.22
1853,1.092
1854,1.029
1855,0.829
1856,0.84
1857,1.16
1858,1.013
1859,0.76
1860,0.83
1861,0.925
1862,1.237
1863,1.489
1864,1.308
1865,1.097
1866,1.075
1867,0.841
1868,0.903
1869,0.684
1870,0.819
1871,0.808
1872,0.608
1873,0.49
1874,0.569
1875,0.644
1876,0.621
1877,0.798
1878,0.96
1879,0.985
1880,0.943
1881,0.986
1882,1.008
1883,1.002
1884,1.088
1885,0.811
1886,0.758
1887,0.65
1888,0.996
1889,0.999
1890,0.867
1891,0.919
1892,1.114
1893,1.161
1894,0.951
1895,0.998
1896,1.034
1897,0.948
1898,0.868
1899,0.895
1900,0.863
1901,0.959
1902,1.054
1903,0.921
1904,0.829
1905,0.775
1906,0.789
1907,0.526
1908,0.54
1909,0.433
1910,0.48
1911,0.723
1912,0.776
1913,0.878
1914,0.875
1915,0.901
1916,0.572
1917,0.406
1918,0.528
1919,0.597
1920,0.625
1921,0.566
1922,0.676
1923,1.036
1924,1.175
1925,1.095
1926,1.06
1927,1.145
1928,0.782
1929,0.789
1930,0.802
1931,0.783
1932,1.02
1933,1.1
1934,1.109
1935,0.827
1936,1.073
1937,1.288
1938,0.934
1939,0.96
1940,1.018
1941,1.185
1942,1.354
1943,1.104
1944,1.085
1945,1.196
1946,1.178
1947,0.84
1948,0.934
1949,1.091
1950,0.928
1951,0.882
1952,1.07
1953,0.993
1954,0.935
1955,0.942
1956,0.795
1957,1.057
1958,1.269
1959,1.464
1960,1.375
1961,1.28
1962,1.196
1963,1.164
1964,1.067
1965,0.989
1966,0.929
1967,0.857
1968,0.821
1969,0.898
1970,0.947
1971,0.809
1972,0.985
1973,0.976
1974,0.981
1975,1.031
1976,1.336
