year,rwi
1943,0.547
1944,0.507
1945,0.413
1946,0.427
1947,0.339
1948,0.496
1949,0.462
1950,0.517
1951,0.574
1952,0.604
1953,0.548
1954,0.462
1955,0.594
1956,0.622
1957,0.589
1958,0.514
1959,0.571
1960,0.604
1961,0.448
1962,0.541
1963,0.498
1964,0.49
1965,0.427
1966,0.47
1967,0.466
1968,0.359
1969,0.418
1970,0.48
1971,0.479
1972,0.464
1973,0.486
1974,0.362
1975,0.358
1976,0.37
1977,0.406
1978,0.528
1979,0.347
1980,0.29
1981,0.418
1982,0.39
1983,0.442
1984,0.369
1985,0.411
1986,0.479
1987,0.472
1988,0.443
1989,0.45
1990,0.535
1991,0.558
1992,0.544
1993,0.503
1994,0.678
1995,0.532
1996,0.394
1997,0.426
1998,0.648
1999,0.647
2000,0.561
2001,0.673
2002,0.639
2003,0.666
2004,0.635
2005,0.21
