year,rwi
1703,1.655
1704,1.473
1705,0.819
1706,1.885
1707,1.381
1708,1.478
1709,1.021
1710,1.376
1711,0.9
1712,1.376
1713,1.837
1714,1.581
1715,0.66
1716,1.025
1717,0.837
1718,0.791
1719,1.504
1720,1.096
1721,1.46
1722,0.495
1723,1.074
1724,1.556
1725,1.227
1726,1.409
1727,1.001
1728,1.126
1729,1.104
1730,0.379
1731,0.622
1732,0.965
1733,0.816
1734,1.122
1735,1.577
1736,0.544
1737,0.534
1738,0.56
1739,0.402
1740,0.924
1741,0.727
1742,0.97
1743,1.23
1744,0.351
1745,0.821
1746,1.354
1747,1.482
1748,1.049
1749,1.048
1750,1.189
1751,1.062
1752,1.018
1753,1.067
1754,0.197
1755,0.513
1756,0.551
1757,0.884
1758,1.034
1759,1.38
1760,1.353
1761,1.399
1762,0.947
1763,0.985
1764,0.925
1765,0.918
1766,1.345
1767,1.143
1768,1.547
1769,1.181
1770,1.024
1771,1.286
1772,0.99
1773,1.198
1774,1.079
1775,0.681
1776,1.112
1777,0.933
1778,1.162
1779,1.16
1780,0.179
1781,0.903
1782,0.841
1783,1.084
1784,0.835
1785,1.287
1786,0.75
1787,0.953
1788,1.002
1789,0.503
1790,0.93
1791,0.558
1792,1.059
1793,1.078
1794,1.257
1795,1.145
1796,0.977
1797,1.051
1798,0.724
1799,1.382
1800,1.446
1801,0.773
1802,1.221
1803,1.508
1804,1.546
1805,0.833
1806,1.272
1807,1.506
1808,1.348
1809,0.567
1810,1.181
1811,0.941
1812,0.849
1813,0.734
1814,0.758
1815,0.956
1816,1.224
1817,1.26
1818,0.426
1819,0.589
1820,0.561
1821,0.72
1822,1.246
1823,1.048
1824,0.801
1825,1.236
1826,0.773
1827,1.343
1828,1.558
1829,1.361
1830,0.77
1831,1.203
1832,1.091
1833,1.277
1834,1.305
1835,1.345
1836,1.792
1837,1.716
1838,1.692
1839,1.906
1840,1.138
1841,1.444
1842,0.688
1843,0.598
1844,1.329
1845,0.437
1846,0.95
1847,0.108
1848,0.237
1849,0.513
1850,0.646
1851,-0.055
1852,0.584
1853,0.639
1854,1.154
1855,0.415
1856,0.154
1857,0.439
1858,0.984
1859,0.799
1860,0.997
1861,0.198
1862,0.861
1863,0.245
1864,1.235
1865,0.38
1866,1.348
1867,0.994
1868,0.847
1869,1.385
1870,0.669
1871,0.44
1872,1.214
1873,0.917
1874,0.991
1875,0.969
1876,0.933
1877,0.915
1878,1.254
1879,1.176
1880,-0.055
1881,0.846
1882,1.184
1883,1.233
1884,1.237
1885,0.908
1886,1.316
1887,0.955
1888,1.148
1889,0.948
1890,0.52
1891,1.116
1892,1.005
1893,0.385
1894,0.449
1895,0.755
1896,0.972
1897,1.198
1898,1.556
1899,0.424
1900,1.211
1901,1.15
1902,1.406
1903,1.178
1904,1.533
1905,1.751
1906,1.418
1907,1.423
1908,0.63
1909,1.209
1910,0.925
1911,1.153
1912,1.156
1913,1.18
1914,1.795
1915,1.203
1916,1.064
1917,1.014
1918,1.093
1919,1.639
1920,0.533
1921,1.029
1922,1.151
1923,1.106
1924,1.559
1925,1.208
1926,1.358
1927,0.753
1928,1.811
1929,0.629
1930,0.888
1931,1.177
1932,0.47
1933,1.021
1934,-0.053
1935,0.967
1936,0.929
1937,0.8
1938,0.778
1939,0.758
1940,0.522
1941,1.279
1942,1.539
1943,1.572
1944,1.078
1945,0.942
1946,1.097
1947,1.836
1948,1.376
1949,1.284
1950,0.878
1951,0.995
1952,0.909
1953,0.679
1954,-0.067
1955,0.465
1956,0.158
1957,1.19
1958,1.429
1959,1.339
1960,1.209
1961,1.283
1962,0.709
1963,0.49
1964,0.942
1965,0.975
1966,0.51
1967,1.35
1968,0.238
1969,1.115
1970,0.695
1971,0.554
1972,0.288
1973,0.641
1974,0.395
1975,0.716
1976,0.063
1977,0.653
1978,0.698
1979,1.312
1980,1.33
1981,0.731
1982,1.33
1983,1.498
1984,0.982
1985,1.311
1986,0.702
1987,1.101
1988,1.144
1989,0.536
1990,1.231
1991,1.113
1992,0.942
1993,1.394
1994,1.498
1995,1.573
1996,1.277
1997,1.737
1998,0.832
