year,rwi
1877,1.105
1878,1.12
1879,1.226
1880,1.32
1881,1.205
1882,0.71
1883,0.803
1884,0.988
1885,0.933
1886,0.605
1887,0.864
1888,0.942
1889,0.556
1890,0.635
1891,0.811
1892,1.021
1893,0.393
1894,0.813
1895,0.716
1896,0.48
1897,0.713
1898,1.025
1899,1.072
1900,1.074
1901,0.766
1902,0.224
1903,0.73
1904,0.734
1905,1.11
1906,1.346
1907,1.419
1908,1.444
1909,1.746
1910,1.179
1911,1.056
1912,1.278
1913,1.666
1914,1.084
1915,1.45
1916,1.932
1917,1.406
1918,1.444
1919,0.695
1920,1.379
1921,1.536
1922,0.855
1923,0.944
1924,1.477
1925,1.448
1926,1.203
1927,1.154
1928,1.182
1929,1.851
1930,0.334
1931,1.412
1932,1.245
1933,0.935
1934,0.532
1935,0.996
1936,0.698
1937,0.779
1938,0.895
1939,0.507
1940,0.781
1941,0.926
1942,0.946
1943,1.077
1944,1.152
1945,1.208
1946,0.876
1947,0.957
1948,0.692
1949,0.919
1950,1.225
1951,1.566
1952,1.328
1953,0.625
1954,0.516
1955,0.543
1956,0.62
1957,0.873
1958,0.951
1959,0.559
1960,0.606
1961,0.469
1962,0.924
1963,1.223
1964,1.025
1965,1.113
1966,0.823
1967,0.991
1968,0.952
1969,0.65
1970,1.029
1971,0.755
1972,1.039
1973,0.834
1974,0.962
1975,1.081
1976,1.244
1977,0.691
1978,1.098
1979,0.848
1980,1.299
1981,1.304
1982,1.306
1983,1.228
1984,0.844
1985,0.294
1986,1.398
1987,1.204
1988,0.882
1989,0.965
1990,0.796
1991,1.059
1992,0.986
1993,1.425
1994,0.889
1995,1.5
1996,1.249
1997,1.254
1998,1.387
1999,1.504
