year,rwi
1744,1.522
1745,1.222
1746,1.017
1747,1.131
1748,0.311
1749,0.884
1750,0.838
1751,1.303
1752,0.73
1753,1.475
1754,1.396
1755,0.988
1756,1.151
1757,1.024
1758,1.242
1759,1.485
1760,0.964
1761,1.005
1762,1.347
1763,0.786
1764,0.997
1765,0.729
1766,0.766
1767,1.015
1768,0.873
1769,0.861
1770,0.725
1771,0.745
1772,0.714
1773,0.586
1774,0.448
1775,0.594
1776,0.649
1777,0.49
1778,0.641
1779,0.815
1780,0.658
1781,0.769
1782,0.874
1783,1.033
1784,1.072
1785,0.773
1786,0.752
1787,0.963
1788,1.025
1789,0.58
1790,1.02
1791,0.96
1792,1.028
1793,1.25
1794,1.135
1795,0.78
1796,0.911
1797,0.78
1798,0.515
1799,0.725
1800,0.798
1801,0.733
1802,0.968
1803,0.991
1804,0.806
1805,0.635
1806,0.796
1807,0.86
1808,1.089
1809,1.151
1810,1.113
1811,1.126
1812,0.831
1813,0.924
1814,0.822
1815,0.775
1816,0.866
1817,0.696
1818,0.36
1819,0.647
1820,0.493
1821,0.673
1822,0.408
1823,0.594
1824,0.577
1825,0.822
1826,0.911
1827,1.051
1828,0.995
1829,1.117
1830,1.058
1831,0.893
1832,0.839
1833,0.881
1834,0.72
1835,0.636
1836,0.456
1837,0.51
1838,0.48
1839,0.533
1840,0.531
1841,0.429
1842,0.313
1843,0.477
1844,0.687
1845,0.821
1846,0.859
1847,0.3
1848,0.647
1849,0.708
1850,0.637
1851,0.285
1852,0.62
1853,0.563
1854,0.679
1855,0.629
1856,0.618
1857,0.632
1858,0.831
1859,0.576
1860,0.578
1861,0.733
1862,0.781
1863,0.646
1864,0.6
1865,0.524
1866,0.796
1867,0.823
1868,0.677
1869,0.739
1870,0.438
1871,0.79
1872,0.7
1873,0.693
1874,0.427
1875,0.454
1876,0.543
1877,0.587
1878,0.579
1879,0.478
1880,0.422
1881,0.716
1882,0.641
1883,0.903
1884,0.787
1885,0.735
1886,0.753
1887,0.607
1888,0.653
1889,0.65
1890,0.687
1891,0.87
1892,0.521
1893,0.54
1894,0.638
1895,1.011
1896,0.749
1897,0.925
1898,1.321
1899,0.798
1900,0.705
1901,1.083
1902,0.889
1903,0.928
1904,0.416
1905,0.842
1906,0.573
1907,0.817
1908,0.777
1909,0.807
1910,0.742
1911,0.804
1912,0.737
1913,0.705
1914,0.681
1915,0.57
1916,0.472
1917,0.434
1918,0.432
1919,0.697
1920,0.663
1921,0.513
1922,0.546
1923,0.306
1924,0.403
1925,0.242
1926,0.528
1927,0.511
1928,0.579
1929,0.704
1930,0.671
1931,0.613
1932,0.56
1933,0.719
1934,0.312
1935,0.533
1936,0.651
1937,0.482
1938,0.492
1939,0.392
1940,0.501
1941,0.697
1942,0.622
1943,0.533
1944,0.665
1945,0.317
1946,0.385
1947,0.496
1948,0.438
1949,0.679
1950,0.661
1951,0.538
1952,0.574
1953,0.703
1954,0.529
1955,0.637
1956,0.577
1957,0.548
1958,0.627
1959,0.684
1960,0.847
1961,0.637
1962,0.628
1963,0.553
1964,0.527
1965,0.651
1966,0.733
1967,0.878
1968,0.925
1969,0.721
1970,0.541
1971,0.251
1972,0.434
1973,0.599
1974,0.398
1975,0.534
1976,0.57
1977,0.489
1978,0.464
1979,0.466
1980,0.401
1981,0.374
1982,0.413
1983,0.437
