year,rwi
1706,0.791
1707,1.035
1708,0.724
1709,0.698
1710,0.709
1711,1.101
1712,0.822
1713,0.675
1714,0.817
1715,0.596
1716,0.636
1717,0.768
1718,0.493
1719,0.399
1720,0.469
1721,0.533
1722,0.72
1723,0.706
1724,0.629
1725,0.757
1726,0.763
1727,0.702
1728,0.64
1729,0.818
1730,0.994
1731,0.708
1732,0.602
1733,0.804
1734,0.857
1735,0.665
1736,0.782
1737,0.805
1738,0.732
1739,1.051
1740,0.782
1741,0.598
1742,0.818
1743,0.825
1744,0.903
1745,1.092
1746,1.128
1747,1.139
1748,0.94
1749,0.926
1750,1.091
1751,0.818
1752,0.792
1753,1.078
1754,0.911
1755,0.899
1756,0.764
1757,0.911
1758,0.926
1759,0.899
1760,0.935
1761,0.94
1762,0.913
1763,1.139
1764,0.876
1765,0.881
1766,0.701
1767,0.637
1768,0.906
1769,0.722
1770,0.56
1771,0.595
1772,0.506
1773,0.603
1774,0.071
1775,0.617
1776,0.953
1777,1.134
1778,1.125
1779,0.944
1780,1.133
1781,1.152
1782,1.329
1783,1.377
1784,0.921
1785,0.892
1786,0.864
1787,1.065
1788,0.969
1789,0.845
1790,0.581
1791,0.805
1792,0.723
1793,0.836
1794,0.989
1795,0.917
1796,0.983
1797,0.834
1798,0.482
1799,0.486
1800,0.652
1801,0.723
1802,0.989
1803,1.003
1804,1.098
1805,1.276
1806,1.401
1807,1.241
1808,0.865
1809,0.841
1810,0.903
1811,0.688
1812,0.749
1813,0.645
1814,0.723
1815,0.548
1816,0.536
1817,0.662
1818,0.684
1819,0.508
1820,0.684
1821,0.727
1822,0.911
1823,0.939
1824,1.198
1825,1.219
1826,1.12
1827,1.386
1828,1.432
1829,0.891
1830,1.197
1831,1.17
1832,1.082
1833,0.892
1834,0.824
1835,0.82
1836,0.793
1837,0.638
1838,0.673
1839,0.546
1840,0.703
1841,0.601
1842,0.691
1843,0.675
1844,0.474
1845,0.678
1846,0.73
1847,0.847
1848,0.982
1849,1.23
1850,1.135
1851,0.932
1852,0.915
1853,1.188
1854,0.717
1855,0.872
1856,0.888
1857,0.758
1858,0.697
1859,0.695
1860,0.863
1861,0.645
1862,0.898
1863,0.935
1864,0.864
1865,0.83
1866,0.829
1867,0.788
1868,0.872
1869,0.853
1870,0.908
1871,0.828
1872,0.93
1873,0.871
1874,0.768
1875,1.191
1876,1.069
1877,0.842
1878,0.86
1879,0.705
1880,0.98
1881,1.011
1882,1.054
1883,0.98
1884,0.986
1885,0.89
1886,0.698
1887,0.842
1888,0.905
1889,1.171
1890,0.83
1891,0.931
1892,1
1893,1.009
1894,0.718
1895,0.787
1896,0.743
1897,0.98
1898,0.873
1899,0.963
1900,0.83
1901,1.246
1902,0.696
1903,0.942
1904,1.061
1905,0.717
1906,0.759
1907,0.969
1908,0.917
1909,1.297
1910,1.221
1911,1.116
1912,0.99
1913,1.365
1914,0.782
1915,1.03
1916,1.226
1917,1.182
1918,0.756
1919,0.937
1920,1.001
1921,0.776
1922,0.886
1923,1.164
1924,0.995
1925,0.484
1926,0.6
1927,0.854
1928,0.927
1929,0.753
1930,0.618
1931,0.745
1932,0.679
1933,0.439
1934,0.739
1935,0.788
1936,0.707
1937,0.941
1938,1.074
1939,1.179
1940,0.796
1941,1.047
1942,1.305
1943,1.302
1944,0.932
1945,0.91
1946,0.963
1947,0.964
1948,0.917
1949,1.038
1950,1.392
1951,1.577
1952,1.086
1953,1.19
1954,1.207
1955,1.138
1956,1.446
1957,1.324
1958,1.073
1959,0.921
1960,1.121
1961,0.927
1962,1.172
1963,0.837
1964,1.116
1965,0.765
1966,0.955
1967,0.704
1968,1.234
1969,0.953
1970,1.309
1971,1.228
1972,1.693
1973,1.711
1974,1.739
1975,1.663
1976,1.619
1977,1.134
1978,0.977
1979,0.797
1980,1.191
1981,1.103
1982,1.249
1983,1.25
1984,0.999
1985,1.2
1986,0.846
1987,0.866
1988,1.016
1989,0.938
1990,1.384
1991,1.017
1992,1.383
1993,1.272
1994,0.959
1995,1.327
1996,1.187
1997,0.982
1998,1.104
1999,1.015
2000,1.183
2001,0.944
2002,0.938
2003,0.61
2004,1.153
2005,0.966
2006,1.253
2007,1.013
2008,1.229
2009,0.994
