year,rwi
1922,1.466
1923,1.125
1924,0.691
1925,1.193
1926,1.059
1927,0.407
1928,1.001
1929,0.618
1930,1.247
1931,0.135
1932,1.267
1933,1.275
1934,0.024
1935,0.937
1936,0.258
1937,1.271
1938,1.379
1939,0.98
1940,1.366
1941,1.976
1942,1.802
1943,1.252
1944,1.501
1945,1.707
1946,1.84
1947,1.099
1948,0.981
1949,1.564
1950,0.649
1951,0.565
1952,1.565
1953,0.8
1954,0.721
1955,1.132
1956,0.575
1957,0.925
1958,1.013
1959,0.255
1960,0.404
1961,0.256
1962,0.993
1963,0.603
1964,0.964
1965,0.676
1966,0.854
1967,0.923
1968,0.47
1969,1.405
1970,0.73
1971,1.288
1972,0.549
1973,1.201
1974,0.417
1975,0.989
1976,0.68
1977,0.59
1978,1.414
1979,1.351
1980,1.233
1981,1.62
1982,1.297
